0.001355	-0.001942	0.002432	-0.001068	0.008354	0.004787	0.002499	0.000548	0.001288	0.000615	0.004384	0.000682	-0.003288	-0.00026	0.001019	0.001692	0.006941	-0.007259	0.001759	-0.001808	0.000548	0.001153	-0.00201	0.002499	0.001759	-0.001808	-0.000933	0.000615	-0.005038	-0.006048	-0.004702	0.000211	0.002903	-0.002414	9.215684E-6	-0.000933	-0.002346	0.001355	-0.002615	0.000211	0.002499	-0.001269	-0.004634	-0.002548	0.007681	-0.000596	-0.002414	0.00048	0.005932	0.000682	-0.001068	0.002903	0.004451	0.003509	0.001355	-0.000327	0.001019	-0.001471	-0.000664	0.003711	0.006133	0.000682	0.003038	0.001961	-5.8084E-5	0.00297	0.00075	-0.002414	0.005797	-0.002952	-0.00349	-0.003356	-0.000731	-0.000327	0.005932	0.002432	-0.002279	0.00324	9.215684E-6	-0.002952	0.005393	0.001221	0.005393	-0.002615	0.004182	0.000615	0.004922	0.003038	-0.000395	0.003172	-0.002212	-0.000529	0.007479	0.002567	-5.8084E-5	-0.001539	0.002096	-0.000798	0.000615	-0.001337	-0.001404	0.004047	-0.004971	0.000615	-0.004433	-0.002346	-0.004029	0.00223	0.010575	-0.001269	-0.002885	0.005528	-0.003692	0.001221	-0.007798	0.003576	0.004114	0.002432	0.00324	0.000346	0.009027	-0.00275	0.000278	-0.002952	-0.001068	-0.000529	-0.004231	0.001288	-0.012509	0.004451	-0.000866	-0.007326	0.006806	0.011316	-0.000866	-5.8084E-5	0.003576	-0.00349	0.008624	0.006874	0.004047	-0.014797	0.003643	0.00297	0.000615	0.001288	-0.003288	-0.000462	-0.001337	0.004855	-0.002414	0.001759	0.003913	-0.001539	0.001759	-0.000596	0.001423	0.00822	-0.001606	-0.000395	-0.004567	0.005191	0.003913	-0.000866	-0.002414	-0.000462	0.003711	-0.003019	-0.000731	-0.001337	0.002903	0.010037	7.651537E-5	0.002365	-0.006048	0.000817	-0.002817	-0.002615	0.004114	0.009633	-0.004567	-0.002817	-0.000193	0.004787	-0.001202	-0.002481	0.002634	0.007479
0.007749	-0.002414	0.000144	-0.002346	0.000682	0.005057	0.004922	0.004787	0.003441	0.007614	0.006133	-0.001404	0.001894	0.005057	0.000817	0.006066	0.004989	-0.002346	0.004384	0.006537	0.001759	0.000951	-0.001269	-0.000866	0.005393	-0.00349	0.004989	0.000682	0.007547	0.003643	0.000951	0.00573	0.00149	0.002297	0.00075	0.001086	0.001221	-0.000395	0.004047	0.005124	0.004586	-0.002481	-0.001202	0.000951	-0.00275	0.000817	-0.004433	-0.000529	0.00324	-0.001269	0.007278	0.002365	-0.003423	0.000548	0.002297	0.001692	-0.001404	-0.004904	0.00149	0.004384	0.002096	0.006268	0.003576	0.001826	0.001423	-0.00349	0.004114	-0.002885	0.001624	0.004182	0.000615	-0.001404	-0.000395	-0.003558	0.003778	0.002297	0.005057	0.009566	0.004922	-0.001404	0.012392	-0.00275	0.001759	-0.002212	0.004249	0.001423	0.007479	-0.000596	-0.005711	-0.000125	0.003441	0.001423	0.001961	0.005393	-0.000596	7.651537E-5	0.001894	0.005595	-0.003423	-0.001741	-0.004769	0.005393	0.00075	0.008893	-0.00598	0.003509	-0.003221	-0.003087	0.003307	0.006201	0.000817	0.004114	0.003913	0.003038	-0.008471	0.001355	0.007681	0.002163	0.004114	-0.002481	0.00997	-0.002615	-0.00201	-0.004971	-0.004634	-0.000125	0.001288	0.005326	-0.008067	0.004451	0.004518	0.001423	0.005326	-0.000798	-0.000866	0.001961	0.005191	0.002096	0.005393	0.00297	0.002701	0.001557	-0.004904	-5.8084E-5	-0.001202	0.005662	0.007547	0.001894	-5.8084E-5	-0.001808	0.003509	0.00048	0.004989	0.00048	0.005528	0.00472	-0.000798	-0.004769	-0.000731	-0.0045	0.003711	0.002769	0.001759	0.003576	0.001086	0.000884	0.004114	0.001894	-0.003961	0.003307	-0.002817	0.0132	0.004586	0.00573	-0.001539	0.00546	0.000615	0.001288	0.009027	0.006133	7.651537E-5	-0.005442	0.004653	0.005124	0.003172	0.003441	0.005124	0.006133
-0.000125	-0.003692	0.000413	0.000346	0.005326	-0.001942	0.005191	-0.00524	0.002567	0.007614	0.003172	-0.00201	-0.002346	-0.00376	-0.009817	-0.001875	0.00398	0.004114	0.001019	0.003643	0.000278	-0.007663	-0.000731	0.004586	-0.003558	0.011046	-0.004769	0.00324	0.002096	0.003643	0.002769	0.006201	0.001288	0.003845	0.002567	-0.008471	-0.001539	0.006806	0.003509	-0.001269	0.000278	-0.003019	-0.006788	-0.001202	0.000413	0.006672	-0.001202	0.002432	-0.001337	-0.004298	0.002499	0.00546	-0.000327	0.004653	-0.008201	0.004249	-0.005375	-0.008269	-0.001135	-0.005779	0.004047	0.002163	0.000817	-0.004567	0.00324	-0.008336	0.000951	0.007816	-0.001942	0.012325	-0.004029	0.000884	0.002769	0.005797	0.002432	0.002163	-0.00026	-0.001135	0.003307	-0.002952	0.004787	0.001557	0.003038	0.002365	-0.00275	-0.00026	0.004855	-0.001404	-0.001404	-0.005307	0.000884	0.00048	0.003441	-0.004365	-0.000462	0.008893	-0.007932	0.004586	-0.007798	-0.007259	-0.002615	0.001221	0.002567	0.004047	-0.000866	0.004586	-0.002548	-0.00201	0.003307	0.004047	-0.000596	0.002769	-0.010422	-0.001	0.007412	-0.001606	0.007479	-0.002279	0.001961	-0.006923	0.001019	0.011114	0.001826	0.00297	-0.002548	0.003845	-0.009211	-0.000596	0.001961	-0.002481	0.006806	0.001961	0.002432	-0.004096	-0.00026	0.006201	-0.003827	0.004787	-0.006923	0.003711	-0.008403	0.006403	0.001153	-0.002279	0.003845	-0.002615	0.007479	-0.000731	0.001894	0.004384	-0.000596	-0.000596	-0.005913	0.001153	0.002499	0.004518	0.001086	0.00324	0.003038	-0.004971	0.003913	-0.011701	0.001894	0.011652	-0.003356	0.001624	-0.005038	0.003913	-0.009884	0.00149	-0.003625	-0.000596	0.00324	0.002096	-0.000395	0.004114	0.007076	0.005932	-0.002212	0.006268	-0.001068	0.001759	-0.003961	-0.000462	-0.001404	-0.006452	0.003643	-0.010355
9.215684E-6	-0.009884	-0.001673	-0.009413	0.002028	0.002297	0.005999	-0.004231	-0.00376	-0.001875	-0.006721	-0.009144	-0.004634	-0.013249	0.002297	-0.003961	-0.004971	-0.006384	-0.006923	0.004047	-0.003961	-0.001068	-0.006923	0.004653	-0.006115	-0.006048	-0.002683	-0.002817	-0.002414	-0.006384	-0.001	-0.000596	-0.004904	-0.001741	-0.00625	-0.00349	-0.009547	-5.8084E-5	-0.003558	-0.00948	-0.005913	-0.004971	-0.003087	-0.003221	-0.005913	-0.000125	-0.00874	0.001961	-0.006115	0.00324	-0.00201	-0.010826	-0.001539	-5.8084E-5	-0.000596	-0.003019	0.008691	-0.010826	-0.008672	-0.013316	-0.002346	0.007143	-0.003961	0.001826	0.000413	-0.005509	-0.003221	-0.003827	-0.003692	-0.000798	0.000548	-0.006115	-0.003961	-0.004971	-0.003087	-0.002885	-0.011634	0.006403	0.001153	-0.004567	-0.001	-0.004567	0.00048	-0.003558	0.003172	-0.009749	-0.003558	0.00048	-0.002817	0.003038	-0.012037	-0.001068	0.002096	-0.011028	-0.005509	0.003374	-0.001606	-0.00524	-0.004702	-0.00948	-0.005106	-0.000125	-0.010086	0.00546	-0.001471	0.005191	-0.009413	-0.004836	0.002567	-0.002885	0.000817	-0.00275	-0.00376	-0.004702	-0.002817	0.001288	0.00324	-0.000596	-0.002548	0.00075	-0.007865	-0.001135	0.001894	-0.008201	0.001557	7.651537E-5	-0.001068	-0.007865	-0.00773	0.004451	-0.004096	-0.001606	-0.005106	0.01071	-0.002952	0.000951	-0.005307	-0.005375	-0.001269	0.000615	-0.001337	-0.006115	-0.001068	-0.002952	-0.005913	0.001692	-5.8084E-5	-0.002885	0.003643	-0.002212	-0.002548	-0.003288	-0.003356	-0.007259	0.001423	-0.000125	-0.000125	0.003038	-0.001741	-0.00026	-0.004365	0.001826	-0.004029	-0.002212	-0.004904	-0.002481	-0.002212	-0.005577	0.002499	-0.009547	-0.000462	-0.006586	-0.007057	0.004114	-0.010557	0.009431	-0.002683	-0.002548	-0.005038	-0.000529	-0.001875	-0.004836	-0.00349	0.000951	-0.008471	-0.013316	-0.009211	-0.001539
0.005595	0.00546	0.012056	0.004922	0.005528	0.009431	0.018247	0.004316	0.007547	0.007076	0.005797	0.003913	0.00647	0.009364	0.010979	0.009364	0.002297	0.011316	0.010171	0.015623	0.013065	0.006537	0.013806	0.006605	0.015555	0.005932	0.006201	0.000817	0.010575	0.013604	0.007951	0.012594	0.003038	0.010306	0.009229	0.005932	0.010777	0.004047	0.009566	0.009297	0.013065	0.007143	0.010844	0.006739	0.004787	0.011787	0.003307	0.007479	0.0097	0.006941	0.009431	-0.002212	0.006941	0.011585	0.012594	0.013402	0.014209	0.006201	0.001624	0.005932	0.004114	0.014815	0.012392	0.005595	0.011248	0.005595	0.015892	0.005326	0.011517	0.008893	0.007749	0.004922	9.215684E-6	0.007278	0.009027	0.002096	0.010844	0.011787	0.009633	0.002365	0.011787	0.008152	0.010441	0.002499	0.008489	0.006066	0.009431	0.010239	0.00721	0.01495	0.009297	0.010979	0.017171	0.00472	0.00324	0.006806	0.008758	0.012931	0.001423	0.006268	0.000951	0.007143	0.001961	0.015488	0.010306	0.011248	0.008489	0.005864	0.009431	0.010508	0.012662	0.011316	0.011181	0.010373	-0.006586	0.010979	0.007614	0.010104	0.00896	0.005999	0.014882	0.008691	0.011719	0.01071	0.0097	0.000144	0.008691	0.010508	-0.004769	0.015219	0.010037	0.005797	0.003576	0.006941	0.0097	-0.001202	0.014209	0.00647	0.016969	0.010373	0.006066	0.014613	0.00297	0.008354	0.002634	0.014613	0.0132	0.005932	0.012123	0.006403	0.009902	0.010979	0.010441	0.003711	0.007143	0.010306	0.001221	0.010373	0.009633	0.004586	0.010306	0.011921	0.013402	0.000615	0.015757	0.013604	0.011248	0.009902	0.009095	0.009162	0.008893	0.008893	0.004384	0.018113	0.002836	0.010979	0.010844	0.00721	0.014075	0.005191	0.011114	0.005326	0.004989	0.014882	0.000211	0.005662	0.006739	0.016027
-0.01022	-0.00598	0.004855	-0.008605	0.00149	-0.010691	-0.001741	-0.011095	-0.004836	0.004451	-0.007596	0.00223	-0.008336	0.003172	-0.011701	-0.014528	0.009633	-0.007528	0.00149	-0.006586	0.001221	-0.015335	-0.004029	0.002028	-0.005913	0.006806	-0.017758	-0.004971	-0.00349	-0.012441	0.002567	-0.009413	-0.004298	-0.008201	0.000548	-0.018633	-0.00598	0.009768	-0.008672	0.003038	-0.002615	0.001759	-0.007192	-0.008471	0.005999	-0.006721	-0.007394	-0.013047	-0.003288	-0.014999	-0.005038	0.003307	-0.007528	0.006066	-0.010288	0.001624	-0.016748	-0.004231	0.001019	-0.011634	0.004249	-0.010018	0.003643	-0.019037	-0.00201	0.003509	-0.000327	0.005259	-0.004231	0.001221	-0.013182	-0.004298	0.001423	-0.004163	0.000278	-0.012912	0.005124	-0.007865	-0.015201	0.004384	-0.009615	0.003643	-0.006048	-0.005846	-0.009547	-0.006721	0.012123	-0.009144	0.002701	-0.012172	0.001221	-0.002144	-0.006115	0.011181	-0.009413	0.00647	-0.011095	0.000951	-0.011364	-0.015874	0.003038	-0.013518	0.000817	-0.005577	-0.001135	-0.005173	-0.004702	0.007479	-0.008942	0.002567	-0.002952	0.002096	-0.016547	-0.004702	0.002769	-0.013787	-0.002817	-0.00349	-0.001269	-0.01049	0.000548	0.014815	-0.009413	0.010508	-0.003087	-0.004096	-0.013316	-0.007394	-0.001606	-0.014797	0.010979	-0.012643	-0.005644	-0.009009	-0.002615	0.000682	-0.008201	0.003307	-0.007192	0.001624	-0.013114	-0.0045	0.001894	-0.010961	0.006201	-0.012239	0.002096	-0.007192	-0.006048	0.012729	-0.009884	0.004653	-0.021998	-0.003423	-0.009749	-0.007528	-0.001	-0.003961	0.001423	-0.016883	-0.002817	-0.012509	-0.000866	0.008354	-0.006923	0.007681	-0.014056	-0.001606	-0.0187	-0.000327	0.001221	-0.009749	0.001692	-0.008336	-0.002212	-0.012643	-0.007125	0.008825	-0.007259	0.003441	-0.00773	-0.001471	-0.013114	-0.002414	-0.00275	-0.00349	0.003105	-0.011566
0.008758	-0.005307	-0.017691	-0.005375	-0.00524	0.001423	-0.010086	0.003374	-0.002615	-0.002548	-0.009682	-0.009413	0.002365	-0.006182	0.004855	-0.013383	-0.004904	-0.005577	-0.008269	0.006537	-0.004029	0.001624	-0.011297	-0.01298	-0.000596	-0.012239	0.004316	0.002432	0.00297	-0.010153	-0.015268	-0.000462	-0.014595	0.001826	-0.012643	-0.000664	-0.012778	-0.009817	-0.002615	-0.013989	0.003711	-0.005375	0.005528	-0.00625	-0.01298	-0.005106	-0.01944	-5.8084E-5	-0.011028	0.000346	-0.002144	-0.018229	-0.001404	-0.011364	0.007749	-0.010826	0.003643	-0.006452	-0.01197	-0.006384	-0.012374	0.006268	-0.005173	-0.000933	-0.002414	-0.010961	0.003105	-0.013182	0.00398	-0.008605	0.008556	-0.002481	-0.010826	-0.000193	-0.015941	0.00075	-0.008403	0.006201	-0.007461	-0.006452	-0.005779	-0.006452	0.006806	-0.010018	0.011652	-0.011095	-0.009749	0.001557	-0.000596	-0.003692	-0.018431	0.001894	-0.006519	-0.010557	-0.002615	-0.004433	0.006941	-0.012643	0.003711	-0.01022	-0.01695	-0.001068	-0.015941	0.006268	-0.010624	0.009566	-0.011297	-0.008134	-0.0045	-0.010826	0.008893	-0.006586	-0.000798	-0.003423	-0.016008	-0.001135	-0.011634	0.004518	-0.009076	0.007143	-0.008942	-0.010826	0.000346	-0.010624	0.006739	-0.007192	0.003307	-0.005846	-0.014528	0.000144	-0.009413	0.001826	-0.008471	0.011787	0.001019	-0.009749	-0.004163	-0.008672	0.003307	-0.004433	-5.8084E-5	-0.005779	-0.017489	-0.002481	-0.010893	0.007681	-0.008538	0.005595	0.000144	-0.010288	-0.002144	-0.009951	-0.003288	-0.007192	0.004787	-0.007125	-0.013182	-0.00349	-0.013383	0.004114	-0.012441	0.007883	-0.005644	-0.014326	-0.001606	-0.009951	0.001288	-0.014864	0.002365	-0.004634	-0.014999	-0.002952	-0.009278	0.002096	-0.01298	0.004855	-0.015402	-0.004298	-0.005106	-0.011768	0.005191	-0.012441	0.005864	-0.002952	-0.015739	0.000278	-0.016143	0.001961
-0.003961	0.007547	0.009431	0.004787	0.008152	0.005124	0.007816	-0.002817	0.007547	0.012863	-0.001471	0.004922	0.003038	0.012594	0.005057	0.01071	0.010643	0.007143	0.020401	0.008422	0.00997	-0.001404	0.009297	0.004518	0.013133	0.016027	0.007278	0.014344	-0.007192	0.013536	0.009095	0.011854	0.013065	0.004653	0.001086	0.003711	0.003913	0.009364	0.005999	0.014344	0.01246	0.008287	0.003778	0.003509	0.014882	0.007008	0.012998	0.004182	0.012527	0.001355	0.01071	0.000413	0.010844	0.006268	0.009162	0.010239	0.000884	0.004182	0.005932	0.008691	0.007951	0.008152	0.012931	-0.002144	0.009027	0.006739	0.008354	0.005864	0.006537	0.013335	0.002701	0.010104	0.00472	0.005595	0.014277	0.002297	0.012931	-0.00376	0.009498	0.005662	0.004989	0.012863	0.008893	0.007278	0.005528	0.002701	0.008758	0.00822	0.014882	0.001692	0.002028	-0.001808	0.013536	0.005797	0.004518	0.004855	0.003307	0.010239	-0.001135	0.008825	0.00647	0.010441	0.007816	0.002634	0.012056	0.006133	0.009835	0.014613	0.006739	0.00472	0.007816	0.015219	0.001759	0.014344	0.006537	0.011114	0.008556	0.00048	0.010171	0.000951	0.010171	0.010979	0.004451	0.012123	0.005864	0.007412	-0.004567	0.015555	0.010306	0.012325	0.008556	0.001894	0.012056	9.215684E-6	0.016901	0.004114	0.010306	0.0097	0.007883	0.009431	0.003374	0.011316	0.010844	0.008893	0.007749	0.006739	0.005662	0.002836	0.009566	0.011316	-0.001875	0.008825	0.012258	0.009431	-0.000462	0.012258	0.007614	0.010104	0.0167	0.008085	0.008287	0.002634	0.006605	0.001826	0.008758	0.01569	0.013267	0.011652	0.002701	0.010979	0.004989	0.010037	0.020199	0.006403	0.005999	-0.002817	0.011517	0.017171	0.010777	0.009633	0.007479	0.004787	0.005393	0.013469	0.008422	0.004114	0.005595	0.005259
-0.018162	-0.021796	-0.003019	-0.012643	-0.010961	-0.010961	-0.009345	-0.011836	-0.011634	-0.005644	-0.019037	-0.011566	-0.010893	-0.004096	-0.011297	-0.00948	-0.001741	-0.012576	-0.002817	-0.011095	-0.011095	-0.01197	-0.010826	-0.008942	-0.008874	-0.006115	-0.018094	-0.008134	-0.014393	-0.016143	-0.00201	-0.015133	-0.002683	-0.018969	-0.011364	-0.010826	-0.015066	-5.8084E-5	-0.01621	-0.003625	-0.00598	-0.012239	-0.011566	-0.018565	0.000548	-0.015268	-0.01022	-0.01547	-0.01123	-0.010422	-0.009413	-0.007596	-0.009211	-0.008201	-0.013787	-0.005846	-0.013047	-0.012441	-0.007596	-0.018296	-0.006182	-0.009951	-0.002077	-0.014662	-0.009211	-0.005173	-0.012576	-0.004836	-0.010355	-0.0045	-0.01944	-0.009076	-0.001606	-0.016277	-0.003019	-0.016479	-0.006048	-0.010086	-0.015806	-0.005375	-0.011364	-0.011095	-0.012037	-0.014124	-0.008336	-0.011364	-0.001135	-0.018835	-0.014326	-0.016816	-0.010893	-0.011163	-0.014124	0.000413	-0.007057	-0.004365	-0.012576	-0.010691	-0.011163	-0.015133	-0.000664	-0.012441	-0.001068	-0.017085	-0.004365	-0.007865	-0.007596	0.002701	-0.010153	-0.009211	-0.013855	-0.004029	-0.014864	-0.011028	-0.003692	-0.016547	-0.009682	-0.008874	-0.007999	-0.011364	-0.013249	0.003374	-0.020854	-0.001068	-0.007932	-0.002346	-0.019575	-0.01022	0.00075	-0.015537	-0.006923	-0.016143	-0.004904	-0.005644	-0.005577	-0.007932	-0.008201	-0.011163	-0.012441	-0.00376	-0.006317	-0.010961	0.00075	-0.00874	-0.005913	-0.015874	-0.016143	-0.008134	-0.018633	-0.004433	-0.01944	-0.007865	-0.01022	-0.010422	-0.013182	-0.005779	-0.004567	-0.012105	-0.000664	-0.01271	-0.01049	-0.011701	-0.013585	-0.002683	-0.014864	-0.008201	-0.013787	-0.010355	-0.012845	-0.011768	-0.004702	-0.009615	0.00324	-0.015402	-0.005106	-0.019373	-0.006452	0.000278	-0.007865	-0.006855	-0.013989	-0.008807	-0.01271	-0.01049	-0.003625	-0.013316	-0.01049	-0.016412
0.008758	-0.004096	-0.010153	0.008825	-0.007192	0.008354	-0.000866	0.010239	0.004586	-0.001539	0.000278	-0.006317	0.014008	-0.001539	0.003172	0.00324	-0.00773	0.004653	-0.008067	0.012729	0.003643	0.011854	-0.005577	-0.01123	0.010441	-0.012912	0.004114	0.003643	0.014411	0.002297	-0.011634	0.004249	-0.002279	0.005124	-0.000327	0.009902	-0.00026	-0.007528	0.004316	-0.006519	0.009633	-0.004298	0.007345	-0.00275	-0.011432	0.000346	-0.013114	0.011114	-0.004096	0.007143	0.006268	-0.004971	0.00149	-0.006452	0.012258	-0.001539	0.011517	0.004182	-0.010422	0.003038	-0.00874	0.011854	-0.00524	0.010171	0.007143	-0.011364	0.005259	-0.006182	0.011921	0.001692	0.007749	0.006201	-0.003423	0.004114	-0.012374	0.004653	-0.008134	0.00721	0.004182	-0.005711	0.008422	-0.007663	0.016027	-0.004029	0.008556	-0.000193	-0.004769	0.00297	-0.010893	0.001288	-0.008134	0.007547	0.003509	-0.01049	0.008624	0.000211	0.012258	-0.007192	0.012662	7.651537E-5	-0.013114	0.006941	-0.003961	0.009835	-0.007461	0.014411	-0.005307	-0.005779	0.006806	-0.005038	0.012729	-0.004836	0.010037	0.002163	-0.013451	0.000278	-0.005913	0.009902	-0.005442	0.014008	-0.007326	-0.006586	0.005864	-0.00773	0.00896	-0.000327	0.011316	0.000278	-0.008807	0.009364	-0.010826	0.007345	0.000144	0.017036	0.00472	-0.007798	0.007479	-0.007528	0.008758	0.004182	0.002297	0.004249	-0.013922	0.011787	-0.0045	0.015959	0.000615	0.010441	-0.000933	-0.016748	0.011316	-0.00948	0.008825	-0.001337	0.011181	0.000817	-0.007932	0.00398	-0.005644	0.012056	-0.00524	0.013065	0.001355	-0.009278	0.00324	-0.011903	0.005999	-0.006855	0.009566	-0.001	-0.004634	0.011248	-0.009884	0.006335	-0.000327	0.012123	0.002365	-0.004029	0.009431	-0.013114	0.010104	-0.006721	0.009364	-0.000193	-0.012441	0.008893	-0.006115	0.011854
-0.008336	0.008018	0.009902	0.004989	0.013536	0.000278	0.009835	-0.007192	0.008018	0.015017	0.004182	0.008018	0.001759	0.004384	-0.00524	0.014815	0.012527	0.004653	0.010575	-0.003894	0.013604	-0.003221	0.008758	0.015959	0.00721	0.01569	-0.003827	0.00721	-0.005644	0.015219	0.017709	0.00647	0.01569	0.000884	0.002836	-0.005509	0.006403	0.014344	0.00048	0.014075	0.002634	0.003105	-0.004634	0.001557	0.013267	0.001624	0.015354	0.000413	0.017373	-0.007798	0.006941	0.015959	-0.000529	0.010912	0.002028	0.010979	-0.00699	0.010643	0.008758	0.007547	0.014277	0.004922	0.001153	-0.005442	0.010239	0.007883	-0.000529	0.011921	0.007076	0.011719	-5.8084E-5	0.005932	0.011046	-0.001539	0.014344	-0.00201	0.009297	-0.008403	0.014209	0.013065	-0.001606	0.014681	0.006335	0.013738	-0.007528	0.005662	0.015286	0.00048	0.013469	-0.000596	0.006133	-0.004298	0.005528	0.009633	-0.000193	0.009229	-0.001269	0.016027	-0.000125	0.004787	0.014008	0.004114	0.014142	0.000548	0.006806	-0.003154	0.004518	0.011854	0.00721	0.010373	-0.001606	0.008152	0.001221	0.009498	0.016767	0.00472	0.013738	-0.00349	0.010777	-0.000866	0.009297	0.018046	-0.000327	0.011585	0.003307	0.007479	-0.006182	0.012931	0.012258	0.013133	0.017978	-0.005644	0.008556	-0.005307	0.010306	0.016228	0.011248	0.014277	0.003778	0.005932	-0.003558	0.006335	0.01394	0.008624	0.016161	0.004451	0.013267	-0.009547	0.001423	0.021209	9.215684E-6	0.006335	-0.00026	0.007547	-0.010961	0.001624	0.013335	0.010239	0.016094	0.000615	0.009297	-0.00699	0.006403	0.014681	0.009431	0.014075	0.007681	0.019863	-0.001471	0.010643	0.012863	0.012123	0.01219	0.002836	0.010441	0.002432	0.010575	0.018853	0.006874	0.019324	0.001086	0.007008	0.001221	0.012258	0.010239	0.005191	0.01394	0.007479
0.001019	-0.020046	-0.019508	-0.011095	-0.011297	-0.006653	-0.007192	-0.000596	-0.013249	-0.00874	-0.014326	-0.013855	-0.002144	-0.015941	-0.001471	-0.006317	-0.006519	-0.001606	-0.014797	-0.011095	-0.013047	-0.006923	-0.008403	-0.005644	-0.007125	-0.013922	-0.005779	-0.014864	-0.003087	-0.008201	-0.001337	-0.012576	-0.011095	-0.009211	-0.023478	-0.00376	-0.013182	-0.007192	-0.016883	-0.016143	-0.007125	-0.019104	0.001423	-0.015201	-0.007057	-0.010557	-0.015133	-0.008403	-0.010961	-0.005644	-0.009009	-0.013047	-0.013316	-0.012105	-0.012845	-0.009749	-0.001741	-0.002817	-0.013855	-0.015066	-0.005577	-0.002279	-0.01022	-0.007865	-0.012239	-0.008538	-0.01022	-0.009278	-0.003356	-0.016277	0.000682	-0.013653	-0.008874	-0.016547	-0.007192	-0.012576	-0.011364	0.00048	-0.006519	-0.010759	-0.015402	-0.014056	-0.012239	-0.015739	0.002701	-0.014931	-0.006653	-0.013518	-0.012037	-0.005644	-0.014326	-0.007663	-0.020046	-0.002212	-0.006653	-0.011701	-0.003827	-0.011364	-0.008403	-0.013855	-0.005779	-0.01197	-0.006519	-0.002885	-0.01022	-0.005173	-0.009817	-0.006317	-0.010826	-0.014191	-0.00948	-0.01372	-0.004029	-0.011028	-0.005106	-0.016008	-0.015133	0.003643	-0.011634	-0.004702	-0.005644	-0.004836	-0.011566	-0.008672	-0.001942	-0.008942	-0.011499	-0.009951	-0.006586	-0.004298	-0.003423	-0.012037	-0.009076	-0.009144	-0.010961	-0.006586	-0.012172	-0.010624	-0.009951	-0.016075	9.215684E-6	-0.009682	-0.008067	-0.008269	-0.009817	-0.009951	-0.014864	-0.006855	-0.018027	-0.001539	-0.01796	-0.016479	-0.008067	-0.015066	-0.014056	-0.011566	-0.010557	-0.012037	-0.010961	-0.011432	-0.012172	-0.007461	-0.007394	-0.003558	-0.009884	-0.009413	-0.004769	-0.006923	0.00048	-0.012239	-0.009615	-0.003625	-0.006923	-0.008538	-0.01123	-0.005577	-0.009278	-0.008067	-0.010153	-0.006653	-0.009682	-0.018431	-0.00201	-0.009278	-0.006586	-0.00699	-0.010153	-0.013989
0.018315	0.010575	-0.001404	0.017776	0.010844	0.016969	0.013604	0.014748	0.012594	0.005393	0.010575	0.009566	0.014277	0.015354	0.015488	0.014546	0.010171	0.023631	0.002096	0.02067	0.015959	0.013873	0.010373	-0.001337	0.020401	0.001894	0.011517	0.010777	0.018517	0.012527	0.000884	0.010441	0.00896	0.016969	0.006066	0.010844	0.016161	0.001961	0.01394	0.00398	0.015354	0.0132	0.017911	0.015892	-0.004769	0.016027	-0.001135	0.018651	0.005662	0.02067	0.021478	-0.001068	0.00997	0.004316	0.01394	0.01394	0.014411	0.02168	-0.001269	0.014815	0.007278	0.013536	0.00896	0.016363	0.012662	-0.001808	0.022016	0.001894	0.014277	0.009902	0.015757	0.013469	0.012729	0.017238	0.006739	0.0097	0.008018	0.014075	0.01394	0.001759	0.017238	0.004182	0.014142	0.004922	0.014546	0.012527	0.007412	0.013267	0.004787	0.018786	0.007749	0.014479	0.016767	0.001826	0.022824	0.011248	0.013671	0.003172	0.009566	0.014748	-0.000327	0.015017	0.005595	0.020401	0.003509	0.012931	0.014681	0.007951	0.012998	0.007345	0.022487	0.008624	0.018853	0.015354	0.002634	0.010037	0.00324	0.018584	0.011383	0.016901	0.011316	-0.000596	0.026256	0.010306	0.012998	0.008893	0.011248	0.016969	-0.003827	0.017103	-0.001	0.010037	0.014008	0.009027	0.01246	0.000951	0.013806	0.005057	0.014142	0.016565	0.009027	0.018584	-0.012643	0.014546	0.009027	0.0167	0.015286	0.015555	0.011114	-0.004163	0.016969	0.004182	0.012056	0.011787	0.018719	0.014748	0.002163	0.019593	0.007278	0.020132	0.005797	0.013738	0.015354	0.005797	0.00647	0.010777	0.015757	0.002096	0.009835	0.008354	-0.001808	0.017911	-0.002548	0.012056	0.010306	0.013738	0.015152	0.007816	0.015354	-0.002615	0.016901	0.002567	0.012931	0.008287	0.00048	0.019257	0.014075	0.013469
