0.001826	0.001692	0.005932	-0.001471	7.651537E-5	-0.001942	-0.002683	0.001961	0.010441	0.003038	-0.002615	0.006403	-0.003692	0.00223	0.001423	0.004989	-0.002212	0.005326	0.004586	-0.005779	-0.001673	0.002096	-0.007932	0.002096	0.005326	0.004316	0.00573	-0.001539	-0.001875	0.00149	0.001086	0.00223	0.001221	0.007345	-0.001135	0.007816	-0.001	-0.003087	0.00398	-0.001808	0.002365	9.215684E-6	0.000278	0.008018	0.007951	0.003307	-0.000798	-0.004298	0.005259	0.000817	-0.000731	0.004316	0.01145	0.009566	0.00297	0.000211	0.000548	0.006066	0.002836	0.001423	0.005191	9.215684E-6	0.004182	0.00398	-0.001404	-0.002077	0.002365	-0.001	0.003913	0.000548	0.002432	0.004922	-0.000798	9.215684E-6	0.012863	-0.004634	0.00297	-0.002212	-0.024622	0.045638	0.040254	0.006335	0.07128	0.018449	-0.017758	-0.006519	-0.004567	-0.017421	-0.01372	0.00149	-0.004634	0.002432	0.003913	0.011383	0.003038	-0.007125	-0.00524	0.012863	-0.007663	0.004518	0.001826	0.007143	0.001961	-0.006048	-0.01271	-0.001135	0.006874	0.005595	-0.000462	-0.000866	0.002567	0.013267	-0.001269	-0.001539	-0.01446	-0.000731	0.009633	0.007749	-0.002077	0.008422	0.003374	-0.007596	-0.005307	-0.007596	-0.002615	-0.000731	0.01219	0.014142	0.001624	0.00721	0.002903	0.003038	0.000211	0.000548	-0.008134	0.007412	0.009431	0.00075	0.001153	0.002836	-0.003221	-0.006317	-0.004567	-0.001404	0.01495	0.002769	0.012931	0.013335	0.009297	0.00822
9.215684E-6	0.001961	-0.001269	-0.00201	-0.000664	-0.001471	0.000278	0.000413	0.005259	-5.8084E-5	-0.001135	0.005393	-0.001942	0.004182	0.006806	0.000278	0.001355	-0.007798	0.00324	-0.004231	-0.000798	-0.000193	0.000211	0.002634	0.000346	-0.000193	0.004653	0.000278	-0.002144	0.003374	0.001961	0.002163	-0.000462	-0.001471	0.001355	0.002701	-0.002346	0.002836	0.005326	-0.004702	-0.001404	0.000817	0.00472	0.003172	0.001759	0.005595	-0.000731	-0.001875	-0.001808	-0.000193	-0.003827	-0.000395	0.006739	0.004182	-0.000395	0.00324	0.00647	-0.000193	0.001423	-0.002144	0.003172	0.001826	0.000211	-0.003558	0.000211	-0.002952	0.000817	0.005999	0.004989	-0.005375	0.007412	0.003105	0.004047	-0.001875	0.002701	-0.003961	-0.003087	9.215684E-6	-0.018633	0.096921	0.036015	0.021612	0.074846	0.005595	-0.01971	-0.012912	0.011921	-0.00275	0.000346	-0.007461	-0.011499	0.006874	-0.001269	0.005191	-0.004163	0.002028	-0.023276	0.010575	0.000884	0.019661	-0.007999	0.013604	-0.009682	-0.019104	-0.001741	-0.000327	0.005797	-0.011836	0.003913	-0.004702	-0.002615	-0.000327	0.008422	0.005326	-0.007259	0.002701	0.008354	0.01643	-0.00598	0.010844	0.00721	-0.005711	0.001355	-0.00699	-0.002077	-0.001741	0.00721	0.005999	0.003643	-0.002346	-0.001068	0.001153	0.001288	0.001153	-0.002212	-0.00026	0.005326	0.008893	0.005191	-0.001606	-0.008403	-0.003154	-0.002077	0.004855	0.00896	0.015892	0.012998	0.008354	0.005932	0.00573
0.003711	-0.003221	0.001086	-0.000327	0.010777	-0.005577	-0.000462	0.001961	-0.001135	0.002903	0.004384	-0.000664	-0.000462	0.000884	0.000884	-0.00275	0.008422	-0.007057	0.003913	0.001894	-0.005442	-0.000731	0.003711	0.000817	0.00472	-0.000596	0.003441	0.004653	-0.001471	0.002903	0.002903	-0.000529	-0.003288	0.006739	0.002499	-0.001135	-0.000933	9.215684E-6	0.002365	0.000548	-0.003356	0.00324	0.003038	0.000413	-0.005509	0.001355	0.001423	-0.001539	-0.001942	-0.000933	0.002432	-0.000798	0.002297	0.00149	0.006268	-0.000125	-0.000193	0.004182	-0.002885	-0.009817	0.000682	-0.000193	-0.00349	-0.003692	0.00324	0.001692	0.009095	0.000413	0.005999	-0.00201	0.002567	0.005864	0.000884	0.006403	0.003711	-0.001135	-0.003692	-0.000125	-0.006788	0.102978	0.022353	0.070001	0.051695	-0.01271	-0.001068	-0.00773	0.013873	0.009162	-0.001135	-0.000327	-0.015739	0.004182	-0.004634	0.00472	0.00048	0.011383	-0.00699	-0.003827	0.001692	0.004922	-0.00699	0.010441	-0.017421	-0.018969	0.003105	-0.004096	0.008422	-0.012037	0.005057	-0.000731	-0.000327	-0.012172	0.005528	0.004451	-0.004634	0.00297	0.00297	0.016296	-0.009615	0.009835	0.006403	-0.000529	0.010912	0.000548	-0.001202	0.000346	0.006201	-0.005644	-0.004433	-0.005375	-0.003288	-0.003221	0.001288	0.004518	0.00048	-0.000395	0.002836	0.00573	0.002297	-0.001539	-0.004365	-0.006653	0.010373	0.004586	0.004249	0.02168	0.006133	0.007749	-0.000664	-0.001875
0.003441	0.003643	0.000682	-0.002414	0.002432	-0.002952	-0.004163	-0.001337	0.003172	0.002163	0.003172	0.001826	-0.006653	0.002903	0.001355	0.008018	0.009835	0.002163	0.004316	0.00223	-0.003423	0.005528	-0.005644	-0.001202	0.007345	-0.000462	-0.005509	-0.001	-0.003827	0.001288	-0.002481	0.003105	-0.000798	0.008556	0.000413	-0.001337	-0.006653	-0.003558	0.003509	0.001961	-0.001269	0.00149	0.001019	-0.000327	0.002836	-0.00349	-0.002885	-0.005173	-5.8084E-5	9.215684E-6	-0.000462	-0.001404	0.004653	0.003913	0.006806	-0.001606	-0.003221	9.215684E-6	0.00048	0.001153	0.001624	0.003711	0.000346	0.005864	0.001624	0.002836	0.002365	0.006605	-0.000798	-0.002952	-0.001741	0.00573	-0.002212	0.004787	0.001288	0.001692	0.00149	-0.003625	0.008287	0.079221	0.010508	0.080634	0.018988	-0.007326	0.007345	-0.008605	0.012594	0.007614	0.006066	0.008152	-0.009817	0.004855	0.003307	0.007345	0.000951	0.008489	-0.014797	-0.005644	0.01744	-0.020584	0.004114	0.007951	-0.006452	-0.01271	0.008422	-0.012509	0.008825	-0.001404	-0.004029	0.008758	0.001355	-0.010153	-0.005711	-0.002885	-0.010826	0.000346	0.006335	-0.009278	-0.013585	-0.000596	-0.00026	0.010643	0.009835	-0.001	-0.003692	-0.003154	-0.004433	-0.009615	-0.004365	0.002163	0.006335	0.005797	0.001557	0.001961	0.005528	0.006066	0.005864	0.001355	-0.000664	-0.003423	-0.005038	0.001153	0.005528	0.007479	0.022151	0.005393	0.001423	0.007076	-0.005644	-0.00874
-0.00201	0.006066	0.001019	-0.003356	0.001759	0.002634	0.004518	-0.001404	0.00472	0.00048	0.008085	-0.000462	-0.00376	0.006874	0.002365	0.009162	0.001826	-0.003625	-0.000125	0.001153	-0.004769	0.007076	-0.000125	-0.002481	0.000884	-0.001471	-0.003827	0.001692	0.001288	0.006739	0.002903	0.003711	0.006941	0.00075	0.000682	0.001221	-0.003827	-0.003154	0.001423	-0.001539	-0.002414	0.000346	0.002903	0.002634	0.00997	0.000682	0.001019	-0.000462	-0.000596	9.215684E-6	0.001355	-0.005509	0.00647	0.005057	0.005124	0.003038	0.00149	-0.002683	0.001221	0.004922	0.00149	0.002432	0.008354	0.004518	0.000548	-0.004567	-0.009951	0.004249	0.000144	0.001086	-0.004971	0.004989	0.001153	-0.004231	-0.004096	-0.002615	0.001557	0.000615	0.038976	0.021411	-0.043466	0.034197	-0.012509	-0.000395	0.008354	-0.008134	0.010373	0.006605	0.015219	0.002836	0.002297	0.004047	0.005057	0.005259	0.002769	0.003105	-0.012037	-0.009345	0.019257	-0.020517	0.001086	-0.000395	-0.003827	0.005864	0.011854	-0.003087	0.008758	0.001221	-0.000596	0.010306	0.00075	-0.010826	-0.00524	-0.004433	-0.000125	-0.002683	0.005326	-0.017152	-0.009076	-0.003221	-0.006721	0.016498	-0.000731	-0.001606	0.000278	0.002634	-0.008336	-0.012643	0.001759	-0.004231	7.651537E-5	0.012594	0.006605	0.005191	0.013671	0.00324	0.006201	-0.004567	-0.001808	-0.007326	-0.00275	0.011854	0.007816	0.003845	0.010037	-0.004702	-0.01271	-0.006788	-0.001808	-0.008672
0.00721	0.002634	0.003778	-0.001808	0.008354	0.001557	0.004989	0.001961	0.005124	-0.001	0.012931	-0.007259	0.004787	0.004182	0.002634	0.005864	-0.001471	-0.004567	0.007076	0.001153	0.000548	-5.8084E-5	0.00075	0.002567	0.00297	-0.002952	0.004114	0.00048	0.004182	-0.001539	0.002096	0.010508	0.006335	-0.004433	-0.003961	0.003643	0.00546	0.004787	-0.001606	0.004855	0.001086	9.215684E-6	-0.000596	0.006268	0.001557	0.006806	0.003441	0.007883	0.008152	0.001221	-0.000125	0.001086	0.001826	0.008152	0.00546	-0.001606	0.005393	0.010643	-0.006182	-0.00773	0.001624	-0.000193	0.003711	-0.002683	-0.004231	0.002163	-0.001068	-0.001471	0.008422	0.003441	-0.002683	0.000615	-0.001673	-0.002548	0.009027	0.000278	-0.003019	0.00472	0.074645	-0.041649	-0.087346	-0.012037	-0.025834	-0.00026	0.009162	0.005932	-0.001269	0.003307	0.004989	0.003441	0.015017	-0.001606	0.001826	-0.003894	0.005124	-0.004567	0.014411	0.001759	0.009431	-0.012239	-0.001539	-0.006317	0.000951	0.021209	0.004787	0.014681	0.005393	0.009162	0.010643	0.004249	0.000951	-0.007057	0.001288	0.000278	0.013738	-0.003423	-0.001135	-0.011297	0.005393	-0.003692	-0.003894	0.009835	-0.004433	-0.001202	0.002701	0.006335	-0.011768	-0.006317	0.007278	-0.00376	0.00149	0.003711	0.00472	0.008152	0.007076	0.002432	0.001759	-0.006788	0.000346	0.000682	0.0097	0.007547	0.020334	-0.002144	-0.000125	-0.01049	-0.00874	-0.005913	-0.003154	0.000144
0.003845	0.004787	-0.001068	-0.003558	0.007412	-0.001606	-0.001741	0.000615	0.006403	-0.003087	0.003643	-0.000529	0.002499	0.004586	0.004114	0.007412	-0.001202	-0.002212	0.005124	0.001826	0.010508	0.003374	-0.005173	0.006066	0.005326	-0.001	-0.005913	-0.003423	-0.001942	-0.007192	-0.003961	0.004316	-0.002481	0.001894	0.002769	0.000884	-0.001808	0.004316	0.000884	0.00721	0.000682	0.005259	0.000211	-0.001	-0.002077	0.00149	-0.005375	0.006133	-0.000125	0.005528	-0.002817	0.008624	-5.8084E-5	0.004182	-0.002481	-0.003019	0.003441	-0.00026	-0.000664	-0.004298	0.003711	-0.000327	-0.005442	-0.000933	0.000278	0.007345	0.00398	-0.001875	0.001355	-0.005442	-0.000933	-0.004836	-0.001068	0.005191	0.00472	0.004182	-0.001539	0.004518	0.058022	-0.044274	-0.064733	-0.039092	-0.011903	-0.001606	0.008354	0.009297	-0.002817	-0.004971	0.00721	0.008758	0.019863	-0.005711	0.004922	-0.008471	0.004114	-0.001135	0.0167	0.014075	-0.005779	0.002701	0.007681	-0.002952	0.003711	0.019526	0.003643	0.018315	0.000211	0.007883	-0.002481	0.004316	0.001288	0.005124	0.006537	0.003038	0.009095	0.009566	9.215684E-6	-0.002481	0.009095	-0.002077	-0.005307	-0.001673	9.215684E-6	-0.000395	-0.005038	-0.003019	-0.004298	0.006201	0.00896	0.005124	0.003038	0.00048	-0.000125	0.002365	-0.004365	0.005393	0.002567	7.651537E-5	0.007076	0.010037	0.005393	-0.002144	0.006537	-0.01049	-0.000327	-0.007999	0.001355	-0.002683	0.001019	0.007816
-0.004029	7.651537E-5	0.001019	-0.001673	0.004787	-0.004904	-0.002885	0.004518	9.215684E-6	-0.001471	-0.000933	-0.000596	-0.005577	0.004518	0.005797	0.006335	-0.003692	-0.001471	-0.001539	-0.004433	-0.003087	0.003307	-0.000462	0.000346	-0.001337	0.002163	-0.005846	0.001961	-0.00026	0.002028	0.002432	0.00075	0.00075	0.003509	0.005864	-0.002279	-0.005173	-0.004433	-0.000731	-0.000462	-0.003019	0.000682	0.004114	-5.8084E-5	0.001826	0.00472	0.000413	0.000615	-0.005307	0.001624	0.002903	0.004384	0.005124	-0.000529	-0.00625	-0.001875	-0.00201	-0.008067	-0.001673	0.001961	-0.001471	-5.8084E-5	0.001221	0.003038	0.001826	0.001153	0.001288	-0.002144	-0.001808	0.001423	-0.004702	0.000884	-0.001068	0.007008	-0.000866	0.000951	0.003778	0.000548	0.005191	-0.039698	-0.024151	-0.048918	-0.003221	0.005528	0.002903	0.010239	-0.008201	0.005124	0.000817	-5.8084E-5	0.016296	-0.001673	0.007951	-0.004365	0.005999	-0.001135	0.015623	0.01394	-0.007596	0.004518	0.016228	-0.005509	0.002499	0.019795	0.010508	0.013469	-0.001269	0.004922	-0.00625	0.001961	-0.008336	0.007681	0.012998	-0.000529	-0.005173	0.005124	-0.004231	0.008085	0.010979	0.007614	-0.004433	-0.010018	-0.002548	-0.005307	-0.005038	-0.006182	0.003643	0.010643	0.005662	0.010306	-0.005307	0.000951	-0.005038	0.004989	-0.005375	0.001624	0.00896	-0.002683	0.007614	0.005259	-0.004836	-0.004029	-0.00598	-0.007528	-0.007259	-0.00376	-0.003423	-0.005644	0.011046	0.008422
0.00573	9.215684E-6	0.006605	0.001355	0.001624	-0.000798	-0.004634	-0.003221	-0.002952	0.000884	0.002634	-0.000193	-0.003087	0.004451	0.003038	0.004182	-0.002144	0.003374	0.002634	-0.008807	-0.002615	0.002028	-0.002952	-0.002346	-0.001	9.215684E-6	0.001826	0.00048	0.004047	-0.001068	-0.003961	0.007076	-0.001808	-0.002144	-0.001741	0.000548	-0.002683	0.001153	-5.8084E-5	-0.002279	-0.00598	-0.003827	0.001692	0.004653	0.004316	0.00822	0.001019	0.002096	0.004586	-0.004298	-0.000866	0.001221	0.002769	0.003307	-0.004836	-0.003288	0.005326	0.002836	-0.002144	-0.004769	-0.005307	-0.003087	0.003711	0.00048	-0.001875	0.004316	0.002567	0.001894	-0.002548	0.004518	-0.00026	0.000548	-0.003692	-0.000125	0.007278	0.000817	-0.002548	0.003509	-0.025565	-0.086202	0.010171	-0.052283	-0.000125	0.022958	-0.001942	0.001153	-0.012239	0.001826	-0.009144	-0.006519	0.011787	-0.001	0.000951	-0.000462	0.002836	-0.004769	0.012123	0.012662	0.000346	0.005999	0.019257	-0.004836	0.005191	0.016565	0.000817	0.011114	-0.000798	0.008152	0.001355	-0.000798	-0.01197	0.01145	0.007547	-0.001202	-0.00524	-0.010624	-0.000798	0.005932	0.012662	-0.000125	0.003845	-0.008538	-0.002683	-0.008672	-0.002817	-0.003558	-0.000866	0.013604	-0.000327	0.005191	0.001355	-0.001404	-0.007999	-0.000395	-0.001269	0.00149	0.00223	-0.000462	-0.001875	0.000682	-0.002615	0.001759	0.002499	0.005595	-0.002548	0.003845	0.014209	0.009364	0.013873	0.008758
0.003172	0.004518	0.00297	0.000615	0.005595	0.004114	-0.000866	-0.002817	0.000615	-0.00201	0.006739	0.003643	-0.00026	0.003845	-5.8084E-5	0.000211	0.002769	0.001019	0.004922	0.001624	0.004855	0.005124	-0.004163	-0.000125	0.00822	0.001759	0.001423	-0.007125	-0.002077	-0.003154	-0.001404	9.215684E-6	-0.000395	-0.002952	0.00048	-0.001606	-0.004634	0.00573	0.009297	-0.002279	-0.005173	0.002634	0.002499	0.005595	0.002499	0.000413	0.000278	0.00297	-0.000327	0.003374	0.00398	0.002499	0.001826	-0.001808	-0.002817	0.002701	0.00997	-5.8084E-5	0.006403	-0.008672	0.000951	-0.005173	-0.003894	-0.002683	0.001557	0.00472	0.007076	0.003441	-0.002414	-0.002077	0.002567	-0.000529	0.003374	0.002028	-0.001741	-0.000395	-0.011634	0.009229	-0.07079	-0.091182	0.027602	-0.061032	0.011181	0.020468	0.003038	-0.010355	-0.009076	-0.013114	-0.001337	0.00048	-0.000731	0.00048	-0.009345	0.006268	-0.000596	0.003307	0.005797	-0.004231	-0.003221	0.015421	0.018046	0.000682	-0.003625	0.000346	-0.007596	0.003845	0.004047	-0.000327	-0.007125	-0.003692	0.006133	0.014681	-0.000125	0.012056	-0.007999	-0.007057	0.007345	0.002769	0.004182	-0.005577	0.004653	-0.006182	0.00048	0.002163	-0.002212	0.00398	0.002836	0.011383	-0.008538	-0.002481	-0.000462	0.000548	-0.00026	-0.005442	0.004787	-0.000933	-0.005307	0.000413	-0.006519	-0.00275	-0.002144	-0.000731	-0.000866	0.006066	0.007547	0.023901	0.022555	0.010979	0.011854	0.003509
-0.000529	0.005057	0.002163	-0.00524	0.006941	-0.002144	-0.000327	0.007345	0.001961	0.004855	0.003374	-0.000798	0.001557	0.002634	0.004653	0.000144	0.004787	0.002769	0.004047	0.001086	-0.003019	0.002365	0.003509	0.001221	0.010306	0.002903	0.001019	-0.000529	-0.005577	0.005057	0.005057	0.002365	0.005393	0.000211	0.000884	-0.003087	0.001086	0.002365	0.008152	-0.001875	-0.003087	0.004855	0.004989	0.007479	0.004249	0.001624	-5.8084E-5	0.002432	0.001355	0.002499	0.00822	0.007076	0.004047	-0.004904	-0.000125	0.002096	-0.002548	0.004047	-0.00201	-0.002346	-0.001202	0.002499	-0.001942	0.000548	0.007076	-0.001068	0.006403	0.001221	-0.000327	0.003374	-0.000395	0.010508	0.007345	0.008893	0.002365	0.001019	-0.004029	0.002567	-0.099998	-0.010288	0.019795	-0.058003	0.007076	0.018382	0.004787	-0.000933	-0.004433	-0.002683	-0.006182	0.003509	-0.005913	0.007883	-0.016143	0.010912	-0.000327	0.009768	-0.011297	-0.002615	-0.006115	0.006941	0.010171	-0.002346	-0.01123	-0.012239	-0.008942	-0.014931	0.007479	-0.008269	-0.00376	0.007547	0.002163	0.009162	-0.001404	0.015354	-0.012509	-0.001	-0.005644	0.004451	-0.005038	0.001894	0.007681	0.001355	-0.003154	0.004114	-0.002346	0.009768	0.009095	-0.000866	-0.010893	-0.007865	-0.009413	0.001221	0.002499	7.651537E-5	0.008556	-0.003154	0.002096	-0.003154	-0.00376	0.000548	0.00324	-0.006317	-0.007798	0.014748	0.014681	0.016901	0.004182	0.011921	-0.00201	-0.006855
0.001759	0.00647	0.007345	-0.006586	0.000951	0.003038	0.000615	-0.003558	0.002634	0.005057	0.001288	0.001826	0.002163	0.002836	0.002365	0.006739	0.003643	0.004518	-0.000529	-0.000664	-0.003558	0.003038	0.005326	0.003845	0.006941	0.003711	-0.000327	0.006941	-0.002548	-0.000395	0.005797	0.004182	-0.000327	0.001221	0.001423	0.005057	0.003643	9.215684E-6	-0.000395	0.000413	-0.001404	0.00297	0.005326	0.001692	0.009162	0.002365	-0.007057	0.001692	0.004249	0.000346	0.002432	0.004989	0.000346	0.003307	-0.000596	-0.001875	-0.000529	0.007008	0.000548	0.001826	-0.006653	0.00472	0.005191	-0.000125	0.004316	-0.003356	0.00048	-0.001741	7.651537E-5	0.000278	0.003509	0.002567	0.003374	0.003913	0.005595	0.003374	0.003643	-0.011163	-0.041582	0.040726	0.005326	-0.04313	0.00398	0.016901	0.003172	-0.002414	0.014008	0.002365	-0.012105	0.002432	-0.002615	0.015959	-0.014528	0.012594	-0.003827	0.012931	-0.017489	0.006672	-0.011432	0.006806	0.000682	-0.002212	-0.005442	-0.0187	-0.016681	-0.017758	0.006941	-0.009076	-0.004433	0.022824	-0.010961	0.006672	-0.003827	-0.01049	0.00075	0.004989	-0.008067	0.003509	-0.005779	-0.002144	0.00997	0.00896	-0.003827	0.000413	-0.00376	0.00048	0.010306	-0.008807	-0.011499	-0.007057	9.215684E-6	-0.001269	0.00324	-0.003558	0.004787	0.009902	0.00223	0.002836	-0.003894	0.003441	0.006133	0.001624	0.006268	0.01569	0.012056	0.002634	0.005528	0.003778	-0.006923	-0.009076
-0.002952	0.008287	0.000548	-0.001875	-0.001	0.002163	0.00048	-0.005106	0.000817	-0.001068	0.004586	-0.001942	-0.001875	0.002836	-0.00376	0.004787	-0.001269	0.000817	-0.002481	0.004114	-0.000798	0.005393	0.002365	9.215684E-6	0.007278	0.001355	-0.006317	-0.000596	0.005393	-0.001673	0.00472	0.000682	0.000615	-0.002212	0.003778	0.002297	-0.003288	-0.004298	0.001826	0.003307	0.002836	-0.001606	0.003913	-0.002817	0.001086	0.001423	-0.001606	-0.00026	-0.001875	-0.000798	-0.003019	0.001355	0.00647	0.001894	0.009364	-0.000462	0.006201	-0.000866	0.003778	0.000278	0.004249	-0.000798	0.001221	0.001961	-0.004298	-0.00201	0.007345	0.001692	0.005124	-0.002279	-0.000462	-0.001539	-0.001606	-0.001539	-0.003154	0.002163	-0.003087	-0.016479	0.04759	0.035745	0.003778	-0.001202	0.011854	-0.009211	0.001355	-0.018027	0.010037	0.001086	0.000278	-0.000731	-0.006452	0.016094	9.215684E-6	-0.002885	0.007345	0.005057	-0.002144	-0.004971	-0.014931	-0.000596	-0.006721	-0.005577	0.005864	-0.017085	-0.008269	-0.000664	0.006672	-0.007798	-0.005375	0.008825	-0.009615	0.001355	-0.012239	-0.026305	0.008893	0.003845	0.005595	0.000278	-0.007326	-0.004904	0.006941	-0.000193	0.007681	-0.001068	0.000615	-0.005711	0.010373	-0.018431	-0.000798	0.009498	0.003307	-0.004702	0.007883	-0.001875	0.002567	0.00896	0.002096	0.001288	0.004586	0.001423	0.002028	0.010306	0.013402	0.000278	0.004518	-0.001539	0.002769	-0.011903	-0.008067	-0.00874
0.000548	0.001894	-0.00524	0.003307	0.000884	-0.005913	-0.001606	0.002365	0.001355	0.001355	0.001221	-0.007057	-0.001269	-0.00376	0.003778	-0.002952	-0.002952	0.000951	0.004384	-0.000798	-0.000395	0.003913	-0.000529	-0.001539	0.003307	-0.002683	-0.005779	-0.000327	0.002836	0.004114	-0.001606	0.002701	0.001557	0.006806	-0.001471	-0.001673	-0.001808	-0.004836	0.005259	0.003105	0.001355	-0.001606	-0.002481	0.000211	-0.008672	-0.000933	-0.001673	-0.001404	-0.004433	-0.002144	-0.004634	-0.004836	0.008152	-0.001606	0.007479	0.001894	0.004182	0.003845	-0.004433	0.001019	0.006268	-0.004029	0.001086	-0.002548	-0.000395	-0.003154	0.009633	0.003374	0.004451	-0.001673	-0.000529	0.007749	9.215684E-6	0.000817	-0.001068	0.003509	-0.001068	-0.018296	0.089922	0.032717	0.045033	0.060714	0.0132	-0.016412	-0.019979	-0.007528	-0.005106	0.00048	-0.00376	0.001086	-0.002144	-0.002212	0.00546	-0.019171	0.010171	-0.008672	0.006133	0.000615	-0.010961	-0.007326	-0.004231	-0.013114	0.017036	-0.007932	0.01071	0.004182	-5.8084E-5	-0.001135	0.011652	0.00048	-0.001471	-0.00625	-0.01197	-0.015874	0.004653	-0.001471	0.005191	-0.011297	-0.004904	0.001086	0.00573	-0.005307	0.00324	-0.011701	0.005057	-0.002414	-0.000193	-0.016412	0.009902	0.015084	0.000346	-0.004096	0.004989	0.003711	0.004047	0.004586	0.000548	0.004653	0.014008	0.00721	0.005326	0.004182	0.00546	-0.001269	-0.001875	-0.010893	-0.006182	-0.006788	-0.005711	9.215684E-6
0.00297	0.000211	-0.002615	-0.004029	-0.000866	-0.004365	-0.000731	-0.004567	0.005797	-0.005644	-0.000731	-0.000327	-0.001135	-0.006721	-0.001068	0.001961	0.001423	0.000413	0.003576	0.001153	0.001288	0.00297	0.001086	0.004047	0.001423	0.004249	0.00048	0.001826	-0.001202	0.00048	0.00398	-0.001808	0.002163	0.009431	-0.001539	0.005057	0.00573	-0.002144	-0.003827	-0.001673	-0.001269	-0.002481	-0.00201	-0.000529	-0.00201	-0.002683	-0.006519	-0.006586	-0.00376	0.000413	-0.001202	-0.000731	-0.001269	0.002096	-0.004029	0.006133	0.004989	-0.001741	0.001624	-0.001	-0.001875	-0.002952	0.002499	-0.00625	0.004855	-0.004567	-0.004029	-0.003894	-0.00275	-0.003154	0.002028	0.001086	0.001221	0.000346	-0.004634	0.003913	-0.001135	-0.018162	0.100555	0.030159	0.08696	0.089114	0.012662	-0.012643	-0.024353	-0.00026	7.651537E-5	-0.008874	-0.00699	0.006739	0.001423	-0.007663	0.008422	-0.010557	-0.004298	-0.009076	0.021074	0.007816	-0.00625	0.01246	0.003038	-0.003019	0.016565	0.006537	0.023362	0.006941	-0.005711	0.012729	0.012662	-0.002817	0.008624	-0.001202	0.003576	-0.007125	-0.002481	0.003845	0.004855	-0.013451	0.001221	0.009027	-0.000596	-0.004904	-0.004096	-0.013047	0.001221	0.000951	-0.011163	0.006268	0.005797	0.004586	0.002297	-0.000866	9.215684E-6	-0.002548	0.00075	0.004451	-0.005711	0.007883	0.001826	-0.000395	0.006941	0.002567	0.005932	-0.00524	-0.009211	-0.007528	0.004114	-0.004836	0.012998	0.011989
0.001288	-0.002683	-0.00026	-0.000193	-0.001606	0.000144	-0.001135	-0.005442	0.005393	-0.00598	0.002096	9.215684E-6	-0.006115	-0.001808	-0.003692	0.000951	0.004114	0.000682	-0.000462	0.001826	0.000682	0.002769	0.001961	0.001423	0.003307	0.004047	0.003105	-0.001068	0.004989	-0.00699	0.00721	-0.002548	0.007076	0.000548	0.005393	0.001759	0.005595	0.002701	-0.000596	0.000884	-0.000193	-0.006182	0.002701	0.000548	0.001019	0.005393	0.001355	-0.004231	-0.000462	0.001355	-0.001135	0.005124	0.002365	0.006201	0.003711	0.003711	0.001423	-0.003019	0.000211	-0.002414	0.003307	7.651537E-5	0.000817	0.002028	0.000951	-0.001068	0.001355	-0.002683	0.003576	-0.001337	-0.001808	0.004586	-0.002683	0.002297	0.001153	-0.000529	-0.00625	-0.004702	0.080365	0.026054	0.062127	0.076192	0.001153	-0.009278	-0.00275	-0.00625	-0.004433	-0.004298	0.002567	0.00297	-0.000731	0.00075	0.015488	-0.002144	0.001355	0.00647	0.027467	0.001557	0.002297	0.01643	0.002432	0.002567	0.00149	0.016767	0.024574	0.013469	0.006739	0.00822	0.00149	-0.016816	0.002499	-0.004433	0.014479	0.001692	-0.004836	0.002567	0.003913	-0.001337	0.00546	0.007614	9.215684E-6	-0.01049	0.002096	-0.001539	0.002297	0.002769	-0.001539	0.015152	0.007816	-0.001673	-0.004567	0.003845	-0.001404	-0.001741	0.001423	-0.001068	0.001153	0.00075	-0.002885	-0.009278	0.00149	0.006066	0.005932	-0.014258	-0.008807	-0.000866	0.005595	0.002365	0.008624	0.004787
0.001624	0.002432	0.004989	0.006739	0.004653	9.215684E-6	-0.001808	0.001961	0.001894	0.001692	0.004989	0.000548	-0.00349	-0.00201	0.001019	-0.002548	0.002769	-5.8084E-5	0.004249	0.004384	0.008085	0.001961	-0.003288	-0.001202	0.001826	-0.003558	0.001288	0.005124	0.002297	-0.004634	0.001221	-0.000327	-0.000462	0.007816	0.000615	-0.003961	0.001624	-0.003961	0.006133	0.00546	-0.00275	-0.002279	0.001423	0.00822	-0.001539	0.00573	0.001557	0.001826	0.003105	0.004114	0.001624	0.003172	0.004182	0.004787	0.00546	0.000346	0.001086	0.00472	0.002297	0.000278	0.007345	0.00048	0.00573	0.001288	0.003038	-0.001269	0.007749	-0.002615	0.007345	-0.002548	0.004787	0.006403	-0.000462	0.005191	0.004182	-0.001269	-0.001202	0.014344	0.023362	-0.004702	0.019593	0.051493	-0.010557	0.000278	-0.001741	0.013065	-0.000193	0.005393	0.006335	-5.8084E-5	0.005595	-0.008269	0.000144	0.004384	0.005326	0.013402	0.020738	-0.005106	0.001826	0.029756	-0.004163	0.011652	-0.007932	0.018449	0.01569	0.009498	0.020199	-0.003558	0.002365	-0.005846	-0.001942	-0.004365	0.020939	0.012931	-0.004298	0.003509	-0.001942	-0.002346	0.014209	-0.001808	0.008354	-0.007663	-0.002548	0.00398	0.0097	0.00048	0.005662	0.007883	0.004855	-0.002279	-0.014124	0.004384	0.001019	0.001355	0.007479	0.008489	0.003643	0.003643	0.002499	-0.003087	0.004316	0.00075	-0.00349	-0.008874	-0.005307	0.007883	0.006739	0.011921	0.001221	0.002365
