0.004451	0.007143	-0.002817	-0.000596	0.001355	-0.000462	-0.006586	0.007951	0.003307	-0.002481	0.003643	-0.00376	0.003172	0.001961	-0.003827	0.006874	-0.00026	0.00048	0.004586	0.001961	0.003307	0.003643	0.004518	-0.001	-0.002077	-0.00275	0.001221	0.003845	0.001288	0.002365	-0.001068	0.000144	-0.0045	0.003441	0.000548	0.006605	0.005528	-0.002885	-0.003423	-0.000529	-0.000193	0.003172	0.002903	-0.001068	-0.003288	-0.001135	0.001692	-0.002346	-0.001202	-0.003423	0.001423	-0.001673	0.001288	-0.005106	-0.001808	-0.003087	0.004249	0.003374	0.003643	-0.002615	0.005326	-0.001471	-0.001471	-0.000933	0.001961	0.001288	-0.003558	9.215684E-6	0.007076	0.003105	0.000884	0.005259	0.002903	0.000346	0.004855	0.00075	0.000413	0.00075	-0.003087	0.00297	0.003441	-0.002817	0.005057	0.005864	0.000548	0.001692	-0.002279	0.004922	0.005326	-0.000327	-0.001068	0.002365	-0.002615	0.00398	0.003038	0.007749	0.002836	0.005999	0.003374	0.002365	0.004384	0.004922	0.006537	-0.00699	-0.011836	0.003913	-0.001	0.002365	-0.00376	-0.003692	0.004249	-0.001135	0.002701	0.005124	0.004114	0.00149	0.003172	0.000278	-0.002683	7.651537E-5	0.00398	-0.00026	-0.005577	0.000278	0.004249	0.004653	-0.000933	-0.004567	0.004249	0.000615	0.00223	0.002836	0.003441	0.001961	0.001423	-0.001673	0.001557	-0.004769	-0.003288	0.005326	0.003711	-0.000731	0.00398	-0.003423	0.001624	0.005662	-0.001673	0.006672	0.001355	0.00297
-0.001404	0.000413	0.005326	0.007143	0.011854	0.005999	-0.000596	0.001759	0.003105	0.003038	0.00149	-0.003894	0.001624	0.001692	0.00297	0.010306	0.001086	0.00297	7.651537E-5	0.004182	9.215684E-6	0.004586	0.007883	-0.003288	-0.000731	-0.00275	0.002499	-0.005442	0.003307	0.005326	0.001288	-0.001606	-0.001269	0.000615	-0.005173	0.001288	0.005999	0.00149	0.002096	0.000144	0.004384	0.00324	0.008624	0.000346	0.001624	-0.00026	0.007412	-0.001606	-0.004769	0.002096	-0.002885	0.002701	0.005393	0.001826	0.006403	0.002903	0.002701	-0.001337	0.005528	-0.002615	-0.001808	0.000211	-0.003827	0.001961	0.004518	0.009768	7.651537E-5	-0.000731	0.006403	0.002028	-0.001942	0.000548	0.004518	0.000548	0.004586	-0.000125	-0.001471	0.005326	0.005191	-0.003961	0.000144	0.01071	0.000682	0.001961	-0.002683	0.003172	0.001557	-5.8084E-5	0.002567	0.005393	0.00297	0.001423	-0.004634	0.005932	0.003307	0.003845	-0.001068	0.006806	0.009297	0.000144	0.000615	0.001692	0.009027	0.000278	-0.007057	-0.001808	0.00546	0.001086	0.000682	0.00149	0.000884	0.007278	0.005191	-0.001471	0.000211	0.001086	0.00546	-0.005913	-0.000664	0.006672	0.006133	0.000951	0.006268	0.000548	0.006941	0.005124	-0.001269	0.003374	0.000548	0.00048	0.008152	0.001423	0.001759	0.00075	0.004114	0.003105	0.004855	-0.002144	0.003913	0.001086	0.009364	-0.002817	0.008422	0.006066	0.001759	0.001288	-0.000866	0.004451	-0.000327	-5.8084E-5
-0.006452	-0.005038	0.004518	0.002567	-0.003154	0.006268	0.003441	-0.002817	-0.001068	-0.004836	0.010104	-0.003221	-0.000866	0.000278	-0.006721	0.003441	0.00472	0.001557	0.006941	-0.001202	-0.001337	-0.008067	0.001288	-0.001135	-0.002817	-0.000193	0.000144	-0.004029	0.008422	0.001423	0.010171	-0.000798	-0.004433	0.003711	-0.008067	-0.000462	0.001826	0.010239	0.00398	-0.001471	0.006537	0.00075	0.002028	0.004989	0.005393	0.002499	0.003913	0.000144	-0.006788	-0.003356	0.000884	0.001961	0.001894	0.002634	0.002903	0.004586	-0.000529	0.004787	-0.001471	0.008489	-5.8084E-5	0.000548	0.000615	-0.002077	0.003172	0.007076	0.010979	-5.8084E-5	-0.000933	0.010508	0.00075	-0.001808	0.008354	0.001557	0.005864	-0.007259	0.002028	0.004922	0.002432	0.002567	-0.005173	0.001019	0.005191	-0.004971	-0.002817	-0.001741	0.001086	0.001221	0.000144	0.010441	-0.001269	0.003105	0.010441	0.00149	0.009498	-0.009076	0.002365	-0.002144	0.004114	0.005662	-0.00026	0.005595	0.001624	0.002028	0.002028	0.001423	-0.003019	-0.000327	-0.001337	0.010844	-0.000193	0.008556	-0.002683	0.000682	0.007479	0.000548	0.007883	-0.000529	0.004114	0.01495	0.001288	0.004922	0.002567	0.001355	0.004182	0.004451	-0.000529	0.002432	0.002096	-0.002077	0.00048	-0.001068	0.000346	-5.8084E-5	-0.000327	0.002499	0.007412	-0.001269	0.004518	-0.002414	0.001894	0.00048	0.000951	0.003038	-0.001808	0.002499	-0.001471	-0.002817	0.003307	-0.006182
-0.001673	-0.00598	-0.003961	-0.004029	-0.006788	0.00048	-0.010288	-0.005038	-0.009817	0.001826	-0.000798	-0.008269	-0.005307	-0.006519	0.00149	-0.00275	-0.004096	-0.004904	-0.002279	-0.001942	-0.001	0.002634	-0.001135	-0.009413	-0.004904	-0.007596	0.003172	-0.006115	-0.005173	0.002297	-0.004836	0.003509	-0.011028	-0.006923	-0.006384	-0.00376	0.000817	-0.008942	-0.003625	-0.010153	-0.003894	0.003643	-0.007192	-0.002414	-0.003827	-0.005173	0.005259	-0.000596	0.001894	-0.01049	-0.002683	0.003172	-0.010288	-0.003356	-0.008538	-0.004702	0.001355	0.001019	-0.002212	-0.001673	0.004855	-0.005577	-0.008403	0.003172	-0.002683	-0.000125	-0.007999	-0.007192	0.005326	-0.002212	-0.001808	-0.001539	-0.004567	-0.002077	-0.003558	-0.002817	-5.8084E-5	-0.006653	0.00075	0.00324	-0.005846	-0.007596	-0.001337	-0.003423	-0.006182	0.002836	-0.008134	-0.001471	-0.002548	-0.004163	-0.001	-0.007125	-0.005038	-0.000731	-0.001942	0.000951	0.000346	0.007278	0.001019	-0.00349	0.001557	-0.00201	0.003913	-0.007259	-0.005779	-0.00598	-0.006923	0.00297	-0.008874	-0.000125	-0.001404	-0.00524	0.002365	-0.002548	-0.001135	-0.003087	0.001692	0.006739	-0.003961	-0.006586	-0.000731	0.001423	-0.000664	-0.013047	0.00573	-0.004971	-0.000731	-0.004433	-0.003288	9.215684E-6	-0.004096	-0.007125	-0.001135	-0.009144	0.009229	-0.00376	0.001086	-0.0045	-0.003625	0.002028	-0.00376	-0.004634	-0.001404	-0.009076	-0.001404	0.000144	0.001557	-0.005106	-0.003423	-0.005375
0.010441	-0.000664	0.00721	0.008825	0.01219	0.011114	0.002499	0.00721	0.00822	0.006335	0.004922	0.010104	0.009566	0.005057	0.00647	0.008422	0.006133	0.009095	0.002432	0.004451	0.009498	0.011181	0.012931	0.002567	0.006403	0.006874	0.015623	0.007816	0.005124	0.016632	0.006941	-0.000327	0.010373	0.002836	0.005932	0.005393	0.00472	0.004653	0.010373	0.009431	0.010037	0.016296	0.015825	-0.001673	0.010306	-0.00026	0.017911	0.009768	0.008758	0.014075	0.009162	0.008758	0.007278	0.006403	0.011921	0.002903	0.007008	0.012931	0.007345	0.010104	0.011181	0.012662	0.012258	0.015084	0.0132	0.009431	0.00647	0.010037	0.017978	0.006403	0.002028	0.012729	0.00223	0.011046	0.007345	0.006335	0.013806	0.006066	0.013402	0.011854	0.004451	0.011989	0.003778	0.017574	0.007143	0.012931	0.005393	0.00398	0.009297	0.011719	0.006739	0.008422	-0.003894	0.015017	0.004047	0.009633	0.012931	0.01071	0.014411	0.002903	0.008825	0.005057	0.012258	0.011046	0.008152	0.006739	0.010643	0.014008	0.008893	0.007076	0.005595	0.003307	0.013133	0.014075	-0.004769	0.005797	0.012931	0.008825	0.013402	-0.007461	0.005259	0.008556	0.012863	0.002769	0.012056	0.009633	0.004114	0.008825	0.004989	0.013873	0.011719	0.006605	0.009633	0.002499	0.009297	0.009633	0.004451	0.008825	0.007412	0.011383	0.014681	0.005932	0.019863	0.003845	0.010979	0.014277	0.00149	0.012594	0.004653	0.007547
-0.014326	-0.001875	-0.015537	-0.004433	-0.011634	-0.002817	0.002836	-0.010893	-0.000596	-0.013787	0.00297	0.013335	-0.000596	0.003778	-0.017489	-0.004029	0.003711	-0.009211	0.004316	-0.019373	0.001288	-0.013383	-0.004567	0.00398	-0.010624	-0.000731	-0.002952	-0.006788	0.001961	-0.00349	0.000211	-0.01796	-0.005913	0.003643	-0.012105	0.00048	-0.010759	-0.001068	0.007614	9.215684E-6	0.007816	-0.009076	0.002903	0.010912	-0.003625	-0.004029	-0.002817	-0.004769	-0.011432	-0.003154	0.004586	-0.008134	-0.001606	-0.011364	0.001557	0.006605	-0.004433	0.001961	-0.00948	-0.002144	0.00324	-0.002279	0.007479	-0.007865	-0.00524	0.008152	-0.00524	0.005191	-0.00948	-0.005913	0.005662	-0.006586	0.00721	-0.010422	0.002163	-0.011836	-0.006519	0.008422	-0.01197	-0.001942	-0.005509	-0.007057	0.005191	-0.00948	0.002163	-0.016075	-0.004769	0.007547	-0.009615	0.008085	-0.009009	-0.003221	0.017776	-0.009884	0.006739	-0.014191	0.005124	-0.016345	-0.008471	7.651537E-5	-0.005375	0.001759	-0.012105	-0.001471	0.00075	-0.002885	-0.006182	-0.011903	-0.005711	0.010777	-0.014662	0.00223	-0.014729	0.005393	0.004114	-0.00625	0.011921	-0.017691	0.004114	0.012056	-0.01197	0.003374	-0.01298	0.00048	-0.00376	-0.006586	0.002163	-0.014393	-0.00201	-0.005173	-0.003356	0.000278	-0.003692	-0.002077	-0.018633	-0.004904	0.003845	-0.011163	0.001624	-0.010826	0.001624	0.008287	-0.003961	0.001423	-0.011364	-0.00349	-0.010826	-0.005577	0.005393	-0.011903
-0.007394	-0.009009	-0.001135	-0.006923	-0.001135	-0.000395	-0.018364	0.000346	-0.013383	0.009095	-0.001539	-0.008336	0.000682	-0.00699	0.00472	-0.008605	-0.016345	-0.006452	-0.007125	-0.002279	0.00149	0.00546	-0.002481	-0.015672	0.004047	-0.008874	0.002567	-0.004298	-0.013451	0.00573	-0.014864	0.005326	-0.011163	-0.017354	-0.001337	-0.013787	0.003509	-0.00874	-0.011095	0.002297	-0.011297	0.002297	-0.009413	-0.007394	-0.002481	-0.015268	0.00297	-0.008471	0.009027	-0.009009	-0.010288	0.00472	-0.016412	0.004182	-0.010691	-0.011903	0.007412	-0.013182	0.006335	-0.011634	-0.01298	0.002567	-0.015874	0.010306	-0.012172	-0.012172	-0.007798	-0.018565	0.00324	-0.014124	-0.013787	-0.005913	-0.014931	-0.00275	-0.007125	0.007681	-0.00773	-0.014662	-0.000462	-0.014056	-0.000529	-0.009278	-0.010018	-0.00625	-0.008538	-0.003827	-0.009682	-0.009076	0.00048	-0.019642	0.007345	-0.012105	-0.010691	-0.001875	-0.006788	0.000211	-0.000327	0.009835	0.000884	-0.020517	0.007008	-0.009817	0.003307	-0.003692	-0.02469	-0.001068	-0.008471	0.005393	-0.003692	-0.014191	-0.001471	-0.009345	0.002028	0.000884	-0.014124	-0.002683	-0.007528	0.003845	-0.005307	-0.013787	-0.004298	-0.007932	0.000615	-0.013787	0.008825	-0.007932	-0.009749	-0.006721	-0.011364	0.004989	0.000615	-0.016345	0.000144	-0.012105	0.008018	-0.004096	-0.013114	-0.006788	-0.007865	-0.001471	-0.005509	-0.01547	-0.001808	-0.008672	-0.000596	-0.008605	0.002365	-0.00201	-0.011566	-0.005173
0.008018	0.010239	0.007749	0.011719	0.004922	0.011316	0.008422	0.006403	0.013065	0.001557	0.00573	0.011248	0.00896	0.009297	0.003038	0.012527	0.011181	0.005393	0.008018	0.006739	0.014681	0.004989	0.006133	0.000211	0.010306	0.009633	-0.000395	0.012662	0.010643	0.00573	0.010979	0.002297	0.014209	0.008489	0.010575	0.008422	0.003711	0.007479	0.014613	0.008893	0.00721	0.007345	0.011383	0.003038	0.011719	0.003441	0.000211	0.017978	0.002028	0.008018	0.009431	0.005393	0.00647	0.002903	0.00546	0.003374	0.00472	0.01071	-0.004634	0.006739	0.009364	0.007345	0.012594	0.005057	0.005797	0.00721	0.004989	0.009566	0.007008	0.011854	0.004451	0.006806	0.006941	0.008422	0.015555	0.004047	0.010912	0.006672	0.003845	0.012056	-0.001606	0.007547	0.008825	0.010979	0.011719	0.004451	0.00573	0.009162	0.0097	0.004989	0.007749	0.004316	0.000144	0.014882	0.011316	0.00472	0.009229	0.00647	0.017911	-0.001471	0.007749	0.008893	0.001692	0.008825	0.005662	0.005057	0.010912	0.009095	0.009566	0.010575	0.005191	0.007614	0.008354	0.015959	-0.001942	0.003307	0.008893	0.008287	0.016901	0.004922	0.006605	0.010306	0.008152	0.008287	-0.003221	0.006133	0.008085	0.001759	0.007749	0.002028	0.009902	0.014008	0.006739	0.016498	0.008624	0.013335	0.002769	0.004451	0.008758	0.002163	0.009835	0.005595	0.019392	0.006537	0.002028	0.010171	-0.004298	0.012123	0.00647	-0.002212
-0.020315	-0.003961	-0.013047	-0.013518	-0.013047	-0.010624	-0.003087	-0.021459	-0.011634	-0.017556	-0.008269	0.001894	-0.012778	-0.004904	-0.01446	-0.003356	-0.003356	-0.016277	-0.002144	-0.009076	-0.002548	-0.007798	-0.014393	-0.012172	-0.014999	-0.011095	-0.008269	-0.013989	-0.006721	-0.018902	-0.009009	-0.013855	-0.010018	-0.005307	-0.007999	-0.000933	-0.011297	-0.015672	-0.001606	-0.010422	-0.005779	-0.008134	-0.011432	-0.002615	-0.008336	-0.006788	-0.014124	-0.007259	-0.014999	-0.012037	-0.010086	-0.014191	-0.013047	-0.013316	-0.011499	-0.003356	-0.007798	-0.007461	-0.018162	-0.013855	-0.002817	-0.018296	-0.0045	-0.015066	-0.014056	-0.000462	-0.014124	-0.004904	-0.016547	-0.006317	0.001557	-0.006923	-0.003558	-0.011903	-0.00376	-0.009817	-0.005307	-0.004298	-0.014326	-0.004769	-0.006115	-0.017421	-0.002414	-0.013249	-0.008942	-0.009345	-0.011566	0.001019	-0.012576	-0.001471	-0.01298	-0.013787	0.00048	-0.014999	-0.008201	-0.013989	-0.012037	-0.015335	-0.010691	-0.011566	-0.014326	-0.010422	-0.010893	-0.014662	-0.00376	-0.013922	-0.011297	-0.012912	-0.018835	0.003374	-0.012172	-0.004029	-0.00948	-0.011903	-0.002279	-0.015874	0.003441	-0.014528	-0.006855	0.002701	-0.012172	-0.004298	-0.017152	-0.007461	-0.01298	-0.013182	-0.005038	-0.01621	-0.01022	-0.010422	-0.016681	0.000615	-0.00948	-0.004163	-0.010018	-0.008672	-0.002481	-0.010355	-0.009144	-0.007528	-0.013114	-0.00524	-0.008269	-0.013855	-0.018229	-0.013047	-0.013653	-0.015268	-0.004836	-0.016008
0.002836	-0.008807	0.012056	-0.004163	0.008489	0.005259	-0.012576	0.001355	-0.012105	0.011585	0.008085	-0.009547	0.00048	-0.005711	0.012325	0.001355	-0.010961	0.002096	-0.001741	0.009431	0.001961	0.009027	0.003441	-0.015133	0.003778	-0.002683	0.008556	0.000615	-0.009951	0.008422	-0.005846	0.00721	0.000884	-0.009884	0.006874	-0.001135	0.001221	-0.003558	-0.008538	0.005999	-0.004567	0.015892	-0.005442	-0.010759	0.008624	-0.005173	0.009162	-0.008403	0.011181	-0.000395	-0.009547	0.008624	-0.008067	0.014008	-0.001942	-0.006452	0.010979	-0.004096	0.017844	0.000884	-0.009144	0.006806	-0.007798	0.011248	0.001961	-0.009144	0.004518	-0.014393	0.007951	-5.8084E-5	-0.006519	0.009095	-0.010422	0.009498	-0.004769	0.0167	0.003711	-0.009076	0.016027	-0.007528	0.007547	-0.006721	-0.013182	0.001961	-0.004634	0.014142	-0.000125	-0.00598	0.007008	-0.008134	0.006672	-0.004365	-0.010422	0.002769	-0.00874	0.001153	0.002297	0.007479	0.003038	-0.006452	-0.000327	-0.00699	0.018853	-0.002279	-0.014797	0.001961	0.004653	0.014748	7.651537E-5	-0.003087	0.014681	0.003105	0.014546	0.001423	-0.008269	0.002836	0.002432	0.009566	-0.003019	-0.012037	0.003038	-0.007528	0.016161	-0.004904	0.011046	0.005393	-0.006788	0.004586	-0.007528	0.007412	0.002567	-0.009211	0.002836	-0.005577	0.013065	0.002701	-0.001808	0.006066	-0.004567	0.007614	-0.008134	-0.019844	0.004114	-0.009817	0.008287	0.004316	0.008556	0.005191	-0.009278	0.008489
0.005057	0.005057	-0.000125	0.007278	-0.003087	0.00398	0.009498	0.006605	0.009229	-0.001942	0.011114	0.008758	0.005259	0.007816	0.002028	0.008287	0.015892	0.007749	0.009027	-0.002279	0.001624	-0.006384	0.007008	0.009768	-0.001337	0.016969	-0.006721	0.007951	0.011854	0.003038	0.013671	-0.001808	0.013469	0.02067	0.001019	0.010171	-0.014056	0.006806	0.018113	0.003441	0.010441	0.003441	0.010239	0.013133	0.011248	0.00721	-0.006653	0.00822	-0.00625	-0.00026	0.014748	-0.003356	0.016094	-0.001875	0.011517	0.006066	-0.000664	0.016565	-0.003558	0.008624	0.016363	0.005326	0.015219	-0.002817	0.010508	0.01246	0.004787	0.009498	0.003913	0.012796	0.009768	0.001624	0.01394	0.002836	0.008893	-0.003827	0.004384	0.013738	0.006133	0.010037	-0.012845	-0.002077	0.010508	0.002028	0.016296	0.002634	0.006403	0.017776	0.002769	0.005864	-0.000731	0.005595	0.014142	0.006941	0.013806	-0.008403	0.015017	-0.001741	0.008422	0.01569	-0.006923	0.011652	0.00075	0.012863	0.011585	7.651537E-5	0.015757	0.00822	0.010508	0.019997	0.005999	0.013402	0.001826	0.015084	0.009835	0.002028	0.014344	0.001624	0.009297	0.016969	0.001894	0.011652	0.016161	0.014815	-0.004029	0.005528	0.01246	0.001086	0.011517	-0.007394	0.007008	0.011652	0.008287	0.0167	0.005662	0.006335	0.015892	-0.002885	0.012662	-0.005644	0.000884	0.00149	0.009902	0.004182	0.005191	0.014008	-0.002885	0.014479	0.011517	-0.001135
-0.017489	-0.008336	-0.011432	-0.01944	-0.004836	-0.011499	-0.01197	-0.010355	-0.019171	-0.007394	-0.009278	-0.003288	-0.01022	-0.009817	-0.007192	-0.009817	-0.011364	-0.004769	-0.014124	-0.001539	-0.010422	0.001221	-0.01298	-0.011903	-0.010893	-0.013653	-0.000866	-0.020517	-0.012374	-0.009413	-0.010624	-0.005038	-0.01049	-0.009951	-0.011768	-0.009211	-0.004029	-0.012172	-0.006317	-0.007865	-0.008269	-0.003894	-0.014258	-0.00524	-0.011028	-0.01271	-0.008538	-0.016479	-0.004971	-0.014258	-0.009884	-0.013518	-0.01049	-0.005173	-0.002615	-0.01722	-0.001539	-0.007798	-0.008605	-0.016479	-0.003288	-0.010288	-0.011163	-0.007999	-0.011028	-0.006721	-0.010153	-0.013855	-0.001202	-0.010557	-0.011364	-0.007798	-0.002077	-0.006048	-0.014864	-0.006452	-0.009413	-0.008336	-0.005038	-0.011634	-0.005307	-0.011095	-0.00874	-0.016614	-0.01049	-0.004096	-0.011768	-0.004298	-0.007259	-0.008942	0.001961	-0.010893	-0.001471	-0.012643	-0.015874	-0.004365	-0.011768	0.001288	-0.011432	-0.013383	-0.009345	-0.012037	-0.012239	-0.009682	-0.006317	-0.006048	-0.007057	-0.006452	-0.014864	-0.004904	-0.012037	-0.009144	-0.004365	-0.011028	-0.005307	-0.018027	-0.006923	-0.004836	-0.015739	-0.005913	-0.004702	-0.008067	-0.007865	-0.008942	-0.000327	-0.011095	-0.01372	-0.01123	-0.008672	-0.006923	-0.01022	-0.009009	0.001019	-0.013316	0.000615	-0.010288	-0.011095	-0.015874	-0.012912	-0.000596	-0.009547	-0.013316	-0.006048	-0.018027	-0.003827	-0.01547	-0.002346	-0.012778	-0.003558	-0.008874
0.016228	0.007614	0.021882	0.011114	0.012796	0.017709	-0.00524	0.010441	-0.001202	0.01643	0.015892	0.008287	0.015219	0.009229	0.019122	0.0167	9.215684E-6	0.022016	0.004787	0.014277	0.015959	0.01071	0.013738	0.001692	0.015084	0.007816	0.016027	0.013604	0.001221	0.02491	0.008085	0.003643	0.014344	0.001557	0.014008	0.01071	0.015757	0.015084	0.001557	0.015219	0.013671	0.014008	0.007816	-0.00275	0.012594	0.005393	0.025247	0.007143	0.009297	0.015825	-0.001606	0.021612	0.007681	0.018046	0.016498	0.005057	0.020065	0.010575	0.018988	0.012527	0.005124	0.018046	0.005864	0.013873	0.014815	0.001288	0.013873	-0.002548	0.01993	0.019593	0.001692	0.024372	0.01219	0.021411	0.011989	0.011248	0.015555	0.006335	0.024843	0.010171	0.015825	0.016363	-0.005442	0.01394	0.007412	0.01394	0.01145	-0.003221	0.021814	0.008152	0.020738	0.015757	0.000144	0.017776	0.005326	0.018517	0.011854	0.01643	0.01071	0.002836	0.010239	0.008018	0.015825	0.008287	0.007412	0.016498	0.011248	0.01569	0.009498	0.002634	0.01495	0.00896	0.021882	0.012056	-0.003019	0.014209	0.011585	0.022757	0.006941	-0.001606	0.022487	0.005595	0.019661	0.007278	0.012662	0.019055	0.000884	0.010643	0.007412	0.013806	0.014815	0.001759	0.018988	0.00822	0.012729	0.01744	0.00149	0.012931	0.004114	0.014613	0.00997	-5.8084E-5	0.016027	0.008556	0.015555	0.017911	0.014344	0.015825	0.009027	0.016498
-0.003558	0.005662	-0.006788	0.00149	-0.014931	-0.002279	0.006335	-0.010422	0.008018	-0.006788	-0.00201	0.011181	-0.001269	0.003038	-0.008807	7.651537E-5	0.010171	-0.004029	0.004787	-0.013047	0.000682	-0.013989	-0.003692	0.009902	-0.016008	0.007076	-0.011566	0.003576	0.007816	0.000278	0.000211	-0.010018	-0.000327	0.014142	-0.007461	0.002769	-0.018027	0.004451	0.014142	-0.006519	0.001153	-0.010759	0.004114	0.015555	-0.004433	0.006672	-0.009211	0.00297	-0.013585	-0.00699	0.006066	-0.007596	0.010508	-0.012307	-0.004567	0.011719	-0.00699	0.013402	-0.01944	0.005057	0.012527	-0.006048	0.009835	-0.018565	-0.003827	0.011989	-0.011634	0.00721	-0.006721	0.006403	0.014815	-0.003961	0.010441	-0.012239	0.005797	-0.018498	-0.002481	0.011046	-0.003019	0.007412	-0.012374	-0.004433	0.01394	-0.008942	0.00997	-0.009615	-0.001404	0.009431	-0.005173	0.001759	-0.013047	0.000413	0.016498	-0.001269	0.016027	-0.009817	0.005191	-0.012239	-0.005577	0.008085	-0.012374	0.003643	-0.004298	-0.000866	0.007951	-0.007461	-0.000664	-0.005442	-0.005846	0.0097	-0.010826	0.002028	-0.006586	0.002701	0.012796	-0.004029	0.009768	-0.010624	-0.001068	0.021007	-0.005442	0.012662	-0.003558	-0.00201	-0.012912	-0.00275	0.00721	-0.012643	0.000278	-0.013989	-0.007125	0.005057	-0.003154	0.012056	-0.009009	0.00398	0.015555	-0.00699	0.009027	-0.01971	-0.004971	0.013402	-0.003827	0.007816	-0.009951	0.006268	-0.012845	0.000211	0.007951	-0.009615
-0.008942	-0.010086	-0.003356	-0.018767	0.006874	-0.000596	-0.011634	-0.007192	-0.014729	0.005999	-0.004298	-0.006452	-0.00201	-0.014662	0.000346	-0.00625	-0.020046	-0.004702	-0.015537	0.009364	-0.006452	0.010239	-0.007394	-0.01971	-0.011768	-0.004634	0.008556	-0.009682	-0.019104	0.00048	-0.010422	0.010575	-0.007259	-0.017892	-0.003288	-0.015133	0.00573	-0.007798	-0.011499	0.000211	-0.013518	0.005057	-0.009817	-0.014797	-0.00699	-0.012037	-0.003154	-0.013585	0.012527	-0.005442	-0.008538	0.001759	-0.01271	0.006268	-0.014931	-0.014326	0.007008	-0.0045	-0.002212	-0.005106	-0.016008	-0.000125	-0.01372	0.002701	-0.010086	-0.009749	-0.00699	-0.013922	0.004855	-0.007259	-0.014662	0.001557	-0.01271	-0.003356	-0.011566	-5.8084E-5	-0.004298	-0.021594	-0.002279	-0.01298	0.005864	-0.000395	-0.00874	-0.010355	-0.011163	0.006133	-0.002279	-0.010624	-5.8084E-5	-0.013518	0.001826	-0.010759	-0.014326	-0.003692	-0.015066	0.007681	-0.008538	0.00546	-0.008201	-0.019642	0.00647	-0.007932	0.003913	-0.005038	-0.017758	0.000615	-0.007999	-0.000866	-0.011095	-0.009615	-0.004769	-0.010422	0.004653	-0.003087	-0.008336	-0.005375	-0.011499	-0.003356	-0.009547	-0.013653	0.001692	-0.006384	-0.000866	-0.015066	0.009566	-0.003961	-0.01372	-0.003558	-0.013316	0.003643	-0.002212	-0.016614	-0.001741	-0.009345	0.009768	-0.004769	-0.011566	-0.004231	-0.014393	-0.003692	-0.004769	-0.012509	0.003441	-0.012912	0.004114	-0.00699	0.000817	-0.010422	-0.016008	0.003374
0.004653	0.015286	0.0097	0.013065	0.006201	0.007883	0.01071	0.005057	0.004182	0.005259	0.014411	0.017171	0.012325	0.010306	0.006605	0.009835	0.008624	0.011652	0.010777	0.002769	0.015555	-0.001202	0.012796	0.004518	0.000211	0.013133	0.005259	0.01219	0.012863	0.008018	0.015488	-0.001202	0.019526	0.00997	0.008422	0.016363	0.006739	0.011383	0.009229	0.012527	0.012931	0.006066	0.007749	0.007749	0.006201	0.008624	0.006133	0.012392	0.001557	0.01394	0.011854	0.010441	0.008489	0.004384	0.005326	0.016498	0.009633	0.01643	0.006403	0.005259	0.014815	0.01219	0.011787	0.00896	0.012056	0.013133	0.00647	0.013267	0.004518	0.017642	0.011652	0.019795	0.011517	0.007076	0.014142	-0.004029	0.012594	0.008825	0.002701	0.014748	-0.002548	0.012998	0.002634	0.007614	0.014681	-0.003961	0.00822	0.01145	0.010037	0.017844	0.006335	0.009835	0.004922	0.013133	0.008893	0.010979	0.014008	-0.000596	0.007614	0.006066	0.01246	0.012863	0.003038	0.007681	0.011114	0.006672	0.014479	0.006201	0.010306	0.010441	0.00997	0.009902	0.012527	0.017103	0.005124	0.009297	0.012056	0.007143	0.012998	0.005124	0.013738	0.00997	0.007614	0.013402	-0.000395	0.008556	0.012527	0.007479	0.009229	0.005595	0.020199	0.007143	0.007614	0.013604	0.005124	0.003307	0.010777	0.006672	0.008422	-0.00026	0.007479	0.007614	0.014748	0.016565	0.006335	0.016027	0.00048	0.014681	0.003576	0.003509
