-0.00026	-0.000731	0.003778	0.002634	-0.000395	-0.004029	-0.004029	-0.002279	0.007547	-0.005173	0.004653	0.007547	0.004316	0.00223	0.002028	0.000682	0.003038	-0.002279	0.002163	-0.003625	-0.000529	-0.008672	0.005124	0.002634	0.003374	-0.001404	-0.006317	0.004114	-0.002212	-0.000798	-0.004029	0.003845	0.004182	0.004316	0.000951	-0.008134	-0.003827	0.001355	-0.003558	-0.001202	0.002432	0.003038	0.000211	-0.003356	0.000884	0.000144	-0.002144	0.003913	0.006133	0.001355	0.001557	-0.008403	-0.006452	0.007278	-0.000596	-0.00874	0.002163	-0.002144	-0.000596	0.001086	-0.00026	0.00546	0.006066	0.001961	-0.003625	-0.00026	0.00546	0.008624	0.004047	0.003105	0.005393	0.004249	0.005595	0.005124	0.004922	0.004451	0.001692	9.215684E-6	0.001288	-0.004904	-0.005644	0.002297	-5.8084E-5	0.002028	-0.000462	0.00048	0.001086	-0.005913	0.000682	0.007749	-0.006855	0.000413	0.005326	0.001624	0.00149	-0.005173	-0.002279	-0.001135	0.007278	9.215684E-6	0.004922	0.001692	0.002567	0.003172	0.010643	0.004249	-0.002683	-0.003288	0.004114	0.006201	-0.001875	-0.006182	-0.002212	-0.00201	7.651537E-5	9.215684E-6	-0.003154	0.001826	-0.003894	0.000951	0.004989	0.001086	0.010643	-0.001471	-0.000664	0.000884	7.651537E-5	-0.001539	0.002028	-0.002481	0.002634	0.002096	-0.000462	0.001355	-0.000125	0.005259	0.005932	0.001961	0.000682	0.001692	0.003374	0.005124	0.00048	0.003441	0.002163	-0.002817	-0.000664	0.002163	-0.008471	-0.003692
-0.001606	0.000682	0.000951	-0.00201	0.006537	-0.001539	0.003643	0.006403	0.002297	0.001019	0.002836	0.014008	0.003576	0.004114	0.006537	0.005393	0.001557	0.002365	0.006537	0.003441	0.007076	0.002769	0.003105	0.007951	0.006672	-0.005509	-0.000462	0.001019	0.005326	-0.004096	-0.002077	0.004787	-0.0045	0.008556	0.001826	-0.000596	-0.001471	-0.002144	0.004787	0.000413	-5.8084E-5	-5.8084E-5	0.005662	0.002769	-5.8084E-5	0.003845	-0.000866	0.004787	-0.002548	0.001759	-0.000327	-0.000193	-0.005307	0.01071	0.001624	-0.002212	0.00297	0.000144	-0.000596	-0.008807	0.017036	0.000413	-0.003558	0.007816	0.000548	0.002163	0.003038	0.006066	0.000278	0.001961	0.008893	0.006335	0.003778	0.005057	0.006066	0.005124	0.006739	0.006537	0.003509	0.002701	0.000144	0.007479	0.005057	-0.002144	-0.005711	0.005595	0.002297	-0.000193	0.002028	0.000615	-0.001337	0.001288	-0.001539	0.000548	-0.006519	0.003105	0.001894	-0.001337	0.01071	0.007143	0.005191	-0.000327	0.004922	0.00647	0.001423	0.003643	0.002701	0.003307	0.003576	0.011248	-0.000798	0.004182	0.00573	0.003711	0.005932	-0.001741	0.002163	0.002836	0.013469	0.002769	-0.001202	-0.003827	0.007479	-0.001741	0.000278	0.002365	0.001557	0.001019	0.001826	0.005191	0.003845	0.000884	-0.00349	0.008758	0.000884	-0.002548	0.004787	0.008422	-0.000664	0.001423	0.002836	0.003711	0.002499	0.008354	0.002836	0.001086	0.001894	0.001759	0.00324	0.005864
-0.000529	-0.00026	0.00075	-0.001	0.000346	-0.00026	-0.002481	-0.000462	0.000615	-0.002885	0.002096	-0.002077	7.651537E-5	0.006672	0.001153	0.005057	-0.006182	0.003172	0.005528	0.00297	0.008354	0.001557	-0.003894	-0.002481	-0.002548	0.000278	-0.0045	0.000884	-0.003961	0.005595	0.004249	0.000884	0.003105	-0.000529	0.006874	0.011585	0.000278	0.004586	0.00573	0.001826	0.002567	-0.001	0.004989	-0.00349	-0.002683	-0.007528	-0.001539	-0.000933	-0.010355	-0.001068	-0.000596	-0.002885	0.001423	0.007951	0.003509	-0.000664	-0.001404	0.003509	-0.000731	0.001759	0.000413	0.00647	0.00822	-0.001135	0.003374	-0.000125	-0.000193	-0.00376	0.001624	0.00223	7.651537E-5	0.000817	-0.003019	0.001153	0.006403	-0.003154	0.008624	-0.011028	0.00573	0.004518	-0.003019	0.006133	0.002903	0.004047	-0.003894	-0.0045	-0.001	0.004182	0.000278	-0.0045	0.003374	0.008085	-0.007932	-0.002817	-0.00349	0.005191	0.009229	-0.00201	0.001086	-0.001404	0.001288	0.007076	-0.003625	0.005662	-0.00598	0.003307	0.009095	9.215684E-6	0.004047	0.002499	0.003441	-0.011364	0.00324	-0.000327	0.004451	-0.00275	-0.002481	-0.003356	0.005259	-0.001741	-0.000395	-0.010826	0.00324	-0.001269	0.004182	0.00721	-0.008067	-0.000395	0.004249	0.003374	0.006941	-0.004702	0.001894	0.001423	0.007345	-0.000193	0.000615	-0.003019	-0.002952	0.006268	0.004114	0.002096	0.002567	-0.004298	0.001288	0.007614	-0.001942	-0.003961	-0.001202	0.00573
-0.011163	0.003038	-0.006115	-0.004433	0.000211	-0.011364	0.001423	-0.006788	-0.003154	0.004114	-0.002481	0.002701	-0.001673	-0.00275	-0.00376	-0.00948	-0.000395	-0.002885	-0.002144	-0.004971	-0.009817	-0.002346	-0.009076	0.003038	-0.003288	-0.003625	-0.005913	-0.005577	-0.00275	0.001423	-0.006048	-0.00598	-0.000529	0.001423	0.00297	-0.003827	-0.002279	0.001692	0.001086	-0.004836	-0.005846	-0.006721	-0.004096	-0.001135	-0.002414	0.001355	-0.008201	-0.00874	-0.000125	-0.009615	0.007749	-0.011836	-0.003087	0.007143	-0.011634	0.001557	-0.005846	-0.00524	0.000951	-0.00349	0.00324	-0.000462	-0.006721	-0.007999	-0.006519	0.001221	-0.001741	0.007547	0.000346	-0.008336	-0.003087	-0.006317	-0.000866	-0.00275	-0.002279	-0.006519	-0.003625	-0.004231	-0.001068	-0.005711	-0.005509	-0.007326	0.001221	-0.004971	-0.004971	-0.008605	-0.010557	-0.003154	-0.001741	0.008758	-0.005711	-0.002548	0.002163	-0.007326	0.005057	-0.003558	-0.005375	-0.002683	-0.001135	-0.006115	-0.005509	-0.001135	-0.002481	-0.007192	0.003509	-0.002817	-0.008067	-0.011432	-0.004029	-0.003558	-0.006653	-0.000462	0.004249	-0.010826	0.004855	-0.00625	0.00075	-0.00349	-0.007326	-0.004702	-0.009278	0.004316	-0.002144	0.002432	-0.001202	-0.002885	-0.005509	-0.009547	-0.001942	-0.006586	-0.00026	-0.000395	-0.010018	0.010844	-0.003827	-0.00349	0.000211	-0.009009	0.001221	-5.8084E-5	-0.006653	-0.001337	-0.005913	-0.002817	-0.003288	-0.002212	0.000615	-0.010086	0.000278	-0.001942
0.007547	0.002297	0.00721	0.010979	0.010508	0.005259	0.010643	0.008825	0.007816	0.011585	0.006672	0.014008	0.005528	0.002365	0.011989	0.005326	0.009633	0.007883	0.006806	0.016498	0.003441	0.010104	0.010508	0.003913	0.012796	0.003778	0.007278	0.007345	0.007076	0.011114	0.001557	0.007008	0.002903	0.011046	0.007547	0.003105	0.0132	0.012863	0.006605	0.005259	-0.000596	0.005057	0.006268	0.009431	0.010104	0.007816	0.00896	0.008758	0.015757	0.004182	0.013065	0.005259	0.001019	0.010508	0.003509	0.012594	0.0167	0.005259	0.009229	0.003105	0.019997	0.00398	-0.000866	0.007143	0.003711	0.012325	0.009162	0.009095	0.01495	-0.004433	0.012729	0.010643	0.009768	0.010037	0.013806	0.006133	0.012729	0.006672	0.006201	0.005259	0.013065	0.001086	0.015757	0.008422	-0.009345	0.011787	0.002028	0.0097	0.012729	0.009431	0.01246	0.003711	0.010171	0.009095	0.004855	0.011787	0.000413	0.0097	0.010912	0.010037	0.00721	0.003845	0.016094	0.00149	0.006403	0.008152	0.001221	0.006201	0.00647	0.009431	0.006133	0.007951	0.015555	0.000884	0.015892	0.0132	0.007614	0.01892	0.00573	0.008556	0.002567	0.012392	0.013536	0.008624	0.005191	0.016027	0.009095	0.007547	0.007547	0.012931	0.00546	0.014344	0.00398	0.011989	0.00398	0.007278	0.011921	0.008287	0.003778	0.007076	0.003441	0.011787	0.009297	0.015623	0.01145	0.006201	0.012258	0.004922	0.013267	0.012594
-0.001404	-0.018767	-0.006788	0.010844	-0.009817	-0.005307	-0.010759	-0.005173	0.006672	-0.009682	0.005662	-0.019508	-0.011432	0.00149	-0.005779	-0.000596	-0.015133	-0.003087	0.002769	-0.003087	0.007008	-0.011028	-0.004836	-0.015201	-0.004029	0.000278	-0.012172	-0.005846	-0.011095	-0.005307	0.00223	-0.007259	0.002499	-0.012912	-0.005307	0.008758	-0.003692	0.005393	-0.007596	-0.007326	0.004653	-0.010086	-0.002683	-0.014662	-0.007326	-0.015066	0.00048	0.003038	-0.008403	-0.001606	-0.013653	-0.008538	0.001221	-0.010355	-0.001875	-0.011768	-0.009547	0.007278	-0.007932	-0.002548	-0.013451	0.006133	0.012729	-0.010153	0.006874	-0.009144	-0.002346	-0.015133	-0.001606	-0.001673	-0.01123	0.002432	-0.009009	-0.005375	0.008287	-0.012239	0.00647	-0.016412	-0.00376	0.009162	-0.008672	0.00048	-0.005577	-0.000327	0.001759	-0.015133	0.002096	-0.009547	-0.007798	-0.009951	-0.006115	0.008825	-0.018969	-0.001673	-0.012643	-0.00524	0.001557	-0.009009	-0.001539	-0.01123	-0.007326	0.011046	-0.003288	0.001759	-0.01123	-0.003961	0.010441	-0.011768	0.002365	-0.008067	-0.001135	-0.017892	-0.004836	0.001624	-0.004365	0.002836	-0.018364	-0.003961	0.003105	-0.010826	-0.000933	-0.019171	-0.001539	0.005057	-0.007394	0.000144	-0.008269	-0.002817	0.009431	-0.00026	0.003576	-0.005173	0.001221	-0.012643	-0.000462	0.009633	-0.008942	-0.005711	-0.014595	-0.001135	0.004989	-0.005173	-0.000866	-0.008605	-0.005173	0.010037	-0.007461	9.215684E-6	-0.007326	-0.002077
-0.006855	0.002567	-0.006653	-0.005442	0.005393	-0.011364	0.006739	-0.001942	-0.009009	0.006941	-0.010153	0.00822	-0.001337	-0.014528	-0.001135	-0.014124	0.001086	-0.007394	-0.014124	-0.007192	-0.015133	0.002499	-0.013047	0.00822	0.00324	-0.009817	-0.000933	-0.011566	0.004855	-0.005375	-0.019642	-0.003894	-0.00275	0.003441	-0.002346	-0.013182	0.001086	-0.009951	0.006941	-0.008942	-0.012509	-0.005711	-0.013451	0.00048	-0.013653	0.007816	-0.004567	-0.015066	0.004653	-0.00874	0.002701	-0.006182	-0.012643	0.003374	-0.013047	-0.000798	-0.017623	-0.011364	0.004316	-0.012576	-0.000798	-0.00376	-0.018162	-0.002346	-0.00699	0.005662	-0.013855	0.005797	-0.004836	-0.019508	0.001355	-0.007461	-0.00026	-0.008874	-0.014258	-0.000798	-0.011095	0.003913	-0.007326	-0.008672	9.215684E-6	-0.009817	0.004518	-0.010691	-0.010153	-0.009413	-0.007932	-0.000866	-0.007192	0.006335	-0.007999	-0.016345	-0.007932	-0.009211	0.000884	-0.006721	-0.015874	0.006537	-0.009682	0.003643	-0.006048	-0.007999	0.002365	-0.009817	0.007749	-0.008403	-0.013047	-0.00598	-0.009278	0.00398	-0.013922	0.008691	0.000817	-0.008067	0.004989	-0.007057	0.002163	-0.008942	-0.010961	-0.003558	-0.010153	0.002701	-0.007999	-0.012576	-0.003558	-0.019508	0.000548	-0.011028	-0.009749	-0.002279	-0.011634	0.001557	-0.012912	0.011719	0.002028	-0.010422	0.00223	-0.012441	0.003105	-0.002615	-0.016412	0.000951	-0.010086	0.004787	-0.005644	-0.017085	-0.003625	-0.007528	0.000548	-0.010961
0.011921	-0.005711	0.00997	0.009633	0.005528	0.010171	0.00048	0.009364	0.009162	0.006672	0.006874	0.010508	0.00647	0.007278	0.00721	0.013065	-0.001606	0.008354	0.011989	0.008691	0.003845	0.005528	0.007547	-0.004433	0.009768	0.012729	0.002769	0.014748	0.003307	0.009364	0.001019	0.000211	0.011383	0.002769	0.007547	0.007479	0.006335	0.011248	0.004451	0.00721	0.00997	0.010643	0.00896	0.003307	0.008825	0.000615	0.009498	0.012931	0.00721	0.012998	0.001692	0.008825	0.004384	0.009297	0.010306	-0.000529	0.01071	0.009498	0.00997	0.013671	0.005057	0.011652	0.009633	0.005191	0.011517	0.008422	0.002297	-0.003558	0.007883	-0.001068	0.004249	0.011585	-0.002683	0.004047	0.012258	0.011719	0.00822	0.005595	0.003374	0.007412	0.008489	0.007951	0.004047	0.01145	0.004586	0.007345	0.009229	0.016161	0.016228	0.007479	0.012998	0.001624	-0.000731	0.011787	-0.00275	0.007008	0.008758	0.010037	0.010777	0.00223	0.007816	0.009027	0.004989	0.005393	0.006066	0.008422	0.009498	0.01219	0.013133	0.008018	0.004249	0.001423	0.005393	0.00997	0.004047	0.015892	0.000817	0.008556	0.009027	0.003643	0.014075	0.00398	0.007749	0.004249	0.000211	0.015488	0.00048	0.010239	0.011181	0.010239	0.006403	0.005932	0.009162	0.005797	0.011114	0.0132	0.00223	0.008893	-0.000866	0.006806	0.010239	0.014748	0.016632	0.006605	0.008422	0.00472	0.003038	0.010441	0.007008	0.006403
-0.012845	-0.018969	-0.015201	-0.003423	-0.007663	-0.01271	-0.010355	-0.012912	-0.004769	-0.008672	9.215684E-6	-0.014258	-0.018902	-0.000664	-0.013047	-0.005173	-0.018565	-0.008942	-0.000125	-0.007394	-0.001404	-0.014864	-0.016008	-0.014797	-0.016547	-0.004904	-0.009144	-0.00598	-0.009278	-0.007125	-0.004634	-0.014797	-0.011095	-0.012576	-0.014326	-0.001337	-0.013249	-0.007192	-0.009749	-0.007057	-0.003154	-0.009144	-0.009009	-0.014326	-0.011768	-0.016614	-0.007865	-0.006384	-0.011768	-0.006788	-0.01446	-0.01446	-0.011297	-0.006115	-0.009615	-0.01547	-0.010826	-0.001808	-0.015604	-0.001606	-0.014124	-0.003558	-0.000596	-0.013316	-0.003692	-0.012172	-0.013922	-0.016816	-0.011095	-0.008067	-0.01944	-0.007192	-0.009278	-0.010153	-0.001404	-0.00773	-0.009144	-0.007394	-0.009345	-0.002346	-0.02045	-0.005106	-0.009211	-0.003827	0.003778	-0.015133	-0.006182	-0.008538	-0.011634	0.000278	-0.006115	0.001221	-0.01446	-0.008672	-0.011499	-0.017287	0.001557	-0.016681	-0.003423	-0.010557	-0.016614	0.00149	-0.017758	-0.004904	-0.006855	-0.012576	0.000548	-0.014258	-0.002346	-0.012172	-0.013989	-0.007865	-0.016277	-0.00275	-0.014258	-0.004029	-0.01547	-0.014864	-0.006452	-0.014797	-0.009009	-0.009884	-0.009144	-0.001135	-0.012441	-0.001942	-0.015672	-0.009682	0.000682	-0.011566	-0.005577	-0.01022	-0.004769	-0.004769	-0.005038	0.000615	-0.02045	-0.013316	-0.012307	-0.007528	0.000817	-0.006923	-0.004298	-0.009817	-0.012778	0.000413	-0.012912	-0.013787	-0.006923	-0.011364
-0.002279	0.013536	0.001019	0.003643	0.015959	-0.004904	0.013671	0.003105	-0.002817	0.009633	-0.002144	0.019392	0.000548	-0.00773	0.001894	-0.007865	0.009229	0.004249	-0.011499	0.004586	-0.004567	0.012258	-0.003692	0.009633	0.00149	-0.005846	0.01145	-0.005173	0.01219	0.007547	-0.010893	0.004451	-0.005711	0.011719	0.004787	-0.007932	0.01071	-0.008807	0.009633	0.001221	-0.013518	0.00546	-0.005375	0.005393	-0.001068	0.009297	0.000278	-0.013787	0.007412	-0.002615	0.013806	-0.002481	-0.015941	0.013267	-0.007192	0.010104	-0.00349	-0.007865	0.008287	-0.004298	0.009229	-0.005106	-0.022805	0.010777	-0.004365	0.012392	-0.005846	0.011383	0.006672	-0.005779	0.011114	-0.005173	0.007278	0.00398	-0.006788	0.008758	-0.001808	0.009498	0.009297	-0.007932	0.00048	-0.001808	0.012931	0.000278	-0.011903	0.003576	-0.006653	0.010239	0.00324	0.011585	0.003711	-0.006721	0.013469	-0.001673	0.010306	0.000413	-0.007596	0.005999	-0.001471	0.01394	0.000884	-0.006788	0.007412	0.000615	0.014815	-0.000798	-0.015268	0.003711	-0.008067	0.011517	-0.010086	0.021343	0.007479	-0.002414	0.004855	-0.001808	0.010104	-0.002414	-0.002952	0.006133	-0.009884	0.01993	-0.001269	-0.006788	0.005595	-0.003087	0.004316	-0.001404	-0.000664	9.215684E-6	0.002499	0.006133	-0.004836	0.013671	0.00472	-0.00773	0.004922	-0.005307	0.009768	0.007681	-0.011364	0.005932	0.001086	0.011316	0.004855	-0.009951	0.005393	-0.012576	0.004855	0.001557
0.011652	0.00075	0.012392	0.016161	9.215684E-6	0.013469	-0.005913	0.005864	0.019122	-0.000798	0.010508	-0.001068	0.005191	0.014681	0.000346	0.012258	-0.002683	0.011046	0.007883	0.000817	0.012931	-0.002885	0.010441	-0.011432	0.00048	0.01071	0.000144	0.008624	-0.006721	0.001019	0.011046	0.000615	0.013267	-0.004298	0.009768	0.012729	0.004384	0.008018	-0.004365	0.002903	0.010239	0.005393	0.01071	-0.008807	0.010643	-0.006115	0.002028	0.008758	-0.001942	0.003711	0.001355	0.001355	0.009162	0.002903	0.012123	-0.00026	0.005124	0.011114	0.008287	0.010441	-0.000596	0.01495	0.015219	0.004451	0.017103	0.004855	0.007278	0.000548	0.007076	0.015623	0.006133	0.012325	-0.013653	0.004249	0.013671	0.004316	0.009902	-0.001135	0.010844	0.010037	0.011181	0.010912	-0.000664	0.008422	0.008758	0.003576	0.009566	0.00822	0.006403	-0.001539	0.007479	0.006806	0.006537	0.009095	-0.004702	0.012796	0.012527	0.00546	0.008758	-0.009009	0.013335	0.015354	-0.000395	0.013671	-0.000798	0.009768	0.009768	0.00721	0.011585	-0.000866	0.006403	-0.003894	0.007479	0.011114	-0.009682	0.010171	-0.000664	0.010844	0.021814	-5.8084E-5	0.013065	0.000682	0.003038	0.008556	-0.002885	0.01919	-0.000731	0.011383	0.023833	0.007479	0.020468	-0.001135	0.009297	-0.010624	0.001826	0.017103	0.00048	0.012931	-0.007326	0.004114	0.006268	0.003643	0.019122	-0.0045	0.008422	0.013402	-0.001269	0.007008	-0.000731	0.010373
-0.019037	-0.00598	-0.013787	-0.015335	-0.003423	-0.008942	0.001692	-0.01298	-0.010557	-0.002952	-0.006452	-0.005173	-0.008134	-0.0045	-0.006788	-0.011163	-0.007596	-0.015335	-0.013518	-0.002817	-0.006653	-0.01446	-0.016883	0.002028	-0.012509	-0.018431	-0.002548	-0.01197	-0.001135	-0.017556	-0.007663	-0.007528	-0.015268	-0.00349	-0.012778	-0.01123	-0.013316	-0.016143	-0.001471	-0.012172	-0.008672	-0.01123	-0.01372	-0.012912	-0.015402	-0.005106	-0.012912	-0.011095	-0.005442	-0.015402	-0.00598	-0.014258	-0.006115	-0.00349	-0.010086	-0.008336	-0.012172	-0.013047	-0.01022	-0.008874	-0.005711	-0.00349	-0.007663	-0.005644	-0.00773	-0.005038	-0.015402	0.00398	-0.008269	-0.011836	-0.008067	-0.00699	-0.004567	-0.009884	-0.01123	-0.008403	-0.018431	-0.001942	-0.00773	-0.010893	-0.007528	-0.015268	-0.002414	-0.016748	-0.004971	-0.014595	-0.01298	-0.009951	-0.019642	0.004653	-0.011768	-0.007798	-0.005106	-0.012374	-0.007932	-0.008538	-0.003356	-0.011566	-0.013114	-0.006586	-0.010422	-0.000731	-0.01621	-0.008134	-0.001202	-0.016345	9.215684E-6	-0.012845	-0.008336	-0.002212	-0.011432	0.005259	-0.011634	-0.010086	-0.008336	-0.013114	-0.001606	-0.00948	-0.005442	-0.004702	-0.00874	-0.002212	-0.008336	-0.009749	-0.009547	-0.011095	-0.004433	-0.015604	-0.00201	-0.004163	-0.007999	0.000413	-0.00874	-0.00201	-0.009144	-0.008067	-0.007259	-0.014864	-0.000731	-0.014595	-0.013518	-0.011028	-0.008201	-0.003625	-0.013585	-0.007528	-0.018565	-0.017691	-0.005644	-0.013182
0.009364	0.019661	0.011248	0.008085	0.015555	0.005326	0.016767	0.015084	0.006268	0.01643	0.00997	0.019795	0.011316	0.00324	0.015354	0.002096	0.012392	0.005864	-0.000193	0.018988	0.002096	0.014142	0.006335	0.014344	0.015354	0.00472	0.015084	0.006201	0.017709	0.014142	0.005528	0.012796	0.009095	0.014681	0.012931	0.001624	0.017305	0.005864	0.017574	0.018315	-0.003019	0.01246	0.005057	0.012729	0.013267	0.016498	0.014075	0.001557	0.01495	0.014815	0.016094	0.016767	-0.001337	0.020738	0.016498	0.012863	0.016094	-0.001404	0.015825	0.012527	0.021209	0.007816	-0.002279	0.017978	0.007951	0.018786	0.008018	0.016363	0.015757	0.006268	0.012863	0.009902	0.012527	0.014277	0.0097	0.021074	0.009835	0.005932	0.017642	-0.001337	0.011517	0.005999	0.014008	0.004989	-0.003288	0.009364	0.006672	0.013738	0.014344	0.009768	0.014075	0.009633	0.015084	0.007883	0.008893	0.017642	0.007076	0.010239	0.005326	0.01643	0.007008	0.003374	0.018853	0.013671	0.014815	0.012863	0.005595	0.013469	0.006605	0.017305	0.006806	0.026054	0.01643	0.010777	0.017709	0.010373	0.011719	0.017373	0.005864	0.022353	0.006806	0.020199	0.017103	0.008085	0.018113	0.007345	0.023295	0.006201	0.004855	0.016363	0.009162	0.015623	0.010171	0.01643	0.01744	-0.000327	0.017911	0.003509	0.017171	0.020132	0.000211	0.017103	0.012662	0.016901	0.016228	0.003105	0.01071	0.002769	0.008018	0.014277
0.01071	-0.006788	0.00048	0.013267	-0.014999	0.002769	-0.015537	-0.003625	0.015555	-0.011432	7.651537E-5	-0.010355	-0.00598	0.012729	-0.011903	0.004384	-0.015874	-0.002885	0.009162	-0.00349	0.005932	-0.011499	7.651537E-5	-0.01621	-0.008672	0.013536	-0.009615	0.001961	-0.013316	-0.016075	0.016094	-0.011903	0.008152	-0.019979	-0.001606	0.020132	-0.004433	0.01071	-0.015537	-0.000193	0.010037	-0.013518	0.004114	-0.009413	0.00297	-0.010288	-0.007057	0.002567	-0.010893	-0.001539	-0.009345	-0.003087	0.013335	-0.003961	0.008489	-0.006855	0.001557	0.009162	-0.004567	0.003845	-0.007663	-0.001875	0.01919	-0.008269	0.012325	-0.007125	0.002499	-0.010826	-0.007999	0.008893	-0.013451	0.004787	-0.016345	-0.005779	0.0132	-0.004298	0.00546	-0.011836	-0.003692	0.006941	-0.004096	0.009835	-0.016143	-0.003356	0.008152	-0.007932	0.013873	-0.009009	-0.002548	-0.010759	-0.004702	0.006605	-0.012105	-0.004634	-0.012778	0.003038	0.009431	-0.008672	0.00149	-0.011364	-0.00598	0.010912	-0.008538	0.008893	-0.019171	0.009095	0.012796	-0.003558	0.011989	-0.015672	-0.000933	-0.012912	-0.003154	0.008489	-0.00773	0.007479	-0.013855	0.007681	0.010508	-0.004904	0.00546	-0.009413	-0.001135	0.013536	-0.009749	0.01394	-0.003423	0.000278	0.012729	-0.00524	0.007008	-0.017421	-0.001202	-0.013585	-0.010557	0.004249	-0.010086	0.002769	-0.012105	0.002499	0.014344	-0.009076	0.00822	-0.009144	-0.002615	0.016094	-0.01022	0.008085	-0.013989	0.001355
-0.01197	-0.001202	-0.001539	-0.009615	0.005326	-0.00773	0.004989	-0.00773	-0.007461	0.002567	-0.013047	0.01145	-0.000395	-0.011432	-0.003288	-0.010557	0.000278	-0.009749	-0.018498	0.009162	-0.015402	-0.00376	-0.013114	0.011652	-0.001539	-0.01722	0.004855	-0.006182	0.006403	-0.01197	-0.015874	-5.8084E-5	-0.016748	-0.002144	-0.006317	-0.009413	-0.004836	-0.013047	-0.002548	-0.010153	-0.012643	-0.00874	-0.01372	0.007614	-0.01022	0.002701	-0.005442	-0.017758	0.006201	-0.007057	0.006403	-0.008403	-0.009009	0.003711	-0.012239	0.005595	-0.002144	-0.01796	0.000817	-0.010355	-0.000193	-0.010288	-0.015402	-0.00026	-0.009009	0.000278	-0.017691	0.007951	-0.003961	-0.017018	0.002163	-0.01123	0.006941	-0.006923	-0.01621	-0.004433	-0.022805	0.011316	-0.005779	-0.010759	-0.003288	-0.008807	0.003105	-0.008874	-0.00874	0.002365	-0.012307	0.004451	-0.009144	0.011921	-0.010422	-0.017623	-0.000731	-0.014258	0.006941	-0.009278	-0.014595	-0.002548	-0.009749	0.005393	-0.009076	-0.015739	-0.002952	-0.01298	-0.000731	-0.005106	-0.013182	0.003913	-0.002817	0.003374	-0.009211	0.004922	-0.000125	-0.013047	0.005595	-0.00948	0.007278	-0.006923	-0.014528	0.00546	-0.015066	0.010239	-0.010759	-0.019508	0.00048	-0.013787	0.001759	-0.009211	-0.009345	-0.000866	-0.018565	0.001759	-0.012778	0.010037	-0.009211	-0.020113	0.001221	-0.008403	0.011921	-0.003087	-0.011903	-0.003019	-0.007394	0.012325	-0.005913	-0.013316	-0.005577	-0.009951	0.002903	-0.013922
0.007883	0.002903	0.016969	0.013267	0.01145	0.010912	-0.001942	0.014008	0.019997	0.006268	0.014344	0.005797	0.015084	0.007143	0.004047	0.012392	-0.001741	0.006739	0.008893	0.013335	0.007143	0.001826	0.004316	0.004451	0.009364	0.01071	0.003778	0.014277	-0.003019	0.019392	0.010643	0.005191	0.011181	0.000346	0.006672	0.00647	0.004182	0.015555	0.001894	0.009027	0.007951	0.011248	0.010508	0.001692	0.020468	0.001019	0.013604	0.011989	0.000211	0.016565	0.00822	0.010979	0.002567	0.002769	0.014479	0.007479	0.013335	0.008825	0.00721	0.018786	0.003711	0.015286	0.005326	0.005326	0.017305	0.009027	0.004855	-0.001606	0.008691	0.013335	0.013335	0.009027	-0.001202	0.009095	0.015286	0.007681	0.005191	-0.001875	0.018988	0.013536	0.008152	0.013267	0.002499	0.009095	0.011046	0.015421	0.012662	0.011383	0.015757	0.001221	0.012594	0.012594	0.002499	0.010777	-0.002817	0.012998	0.007816	-0.002212	0.013335	0.001153	0.007076	0.009364	0.008825	0.011114	0.003778	0.012998	0.003913	0.012056	0.014479	0.004989	0.014815	0.008354	0.012527	0.022084	0.002701	0.022016	0.002499	0.008691	0.012729	0.008085	0.00822	0.013536	0.009095	0.002096	0.011989	0.00721	0.005662	0.008691	0.017978	0.013873	0.011517	0.013806	0.011854	0.00472	0.011383	0.010171	0.007008	0.012998	0.004249	0.016094	0.010037	0.01643	0.0097	0.004316	0.015959	0.012258	0.010037	0.014815	0.002567	0.005393
